ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_N10P79A0WR7U,32.207298,48.34643,1,880.6666666666666,1107.3333333333333,1485.0,1953.6666666666667,2129.3333333333335,2130.0,2238.6666666666665,2332.0,2345.1666666666665,2379.5,3016.1666666666665,2946.8333333333335,1012.3333333333334,1307.3333333333333,1714.3333333333333,2168.3333333333335,2349.3333333333335,2509.6666666666665,2639.8333333333335,2776.6666666666665,2729.6666666666665,2694.3333333333335,3278.3333333333335,3144.3333333333335,713.4,934.6,1360.4,1542.0,2011.6,2786.8,3051.4,3391.6,3119.2,3094.8,2854.8,2440.8,1150.6666666666667,788.0,1406.6666666666667,1520.6666666666667,1807.0,2188.6666666666665,2570.3333333333335,2415.3333333333335,2886.6666666666665,3735.6666666666665,2604.6666666666665,2502.0,589.75,782.5,1121.5,1416.75,1637.0,1816.25,1911.0,1971.5,2003.25,2166.5,2271.75,1992.5,1.0,116.0,499.0,456.0,905.0,2435.0,2682.0,2625.0,2771.0,3135.0,1094.0,660.0,159.0,226.33333333333334,491.6666666666667,287.6666666666667,796.3333333333334,3076.0,3573.0,3591.3333333333335,3663.0,3888.0,980.6666666666666,505.6666666666667,50.0,203.0,430.0,225.0,751.0,3145.0,3828.0,3907.0,3880.0,4119.0,1013.0,505.0,146.25,258.25,627.75,361.5,1004.0,3608.75,4401.75,4483.0,4430.5,4584.75,1258.5,635.5,222.0,355.0,734.0,419.6666666666667,1173.6666666666667,3771.0,4567.0,4834.333333333333,4639.333333333333,4684.333333333333,1427.3333333333333,715.3333333333334,687.25,822.5,1224.75,1315.75,1837.75,2645.25,2917.25,3139.5,3141.0,3182.5,2536.0,1879.0,1040.1666666666667,1320.6666666666667,1768.6666666666667,2323.6666666666665,2552.1666666666665,2570.6666666666665,2682.8333333333335,2790.3333333333335,2789.6666666666665,2837.0,3486.6666666666665,3343.0
ID_S0RP6ANVY5AB,32.367378,48.259563,1,1076.5833333333333,1440.8333333333333,1943.3333333333333,2583.0,2769.0833333333335,2850.5,2993.25,3172.1666666666665,3138.3333333333335,3172.5,3846.9166666666665,3556.1666666666665,957.3636363636364,1219.1818181818182,1617.8181818181818,2082.0,2313.181818181818,2465.2727272727275,2616.181818181818,2708.3636363636365,2741.2727272727275,2768.909090909091,3352.7272727272725,2981.6363636363635,564.2,682.6,1003.8,1138.7,1407.5,2197.1,2556.3,2670.8,2665.8,2677.4,2470.8,2009.0,405.6,461.4,646.6,537.0,833.2,2452.6,3342.0,3340.0,3494.4,3363.0,1709.8,949.2,278.7142857142857,316.42857142857144,539.0,445.85714285714283,721.8571428571429,2101.714285714286,2682.1428571428573,2867.714285714286,2863.4285714285716,2810.5714285714284,1630.857142857143,906.7142857142857,11.0,73.0,349.0,342.0,742.0,1671.5,1926.0,2133.5,2145.0,2246.5,1608.5,1012.0,248.85714285714286,326.7142857142857,486.14285714285717,611.0,824.8571428571429,1135.857142857143,1290.2857142857142,1374.2857142857142,1458.4285714285713,1573.7142857142858,1717.7142857142858,1323.142857142857,363.0,602.6666666666666,791.6666666666666,1131.3333333333333,1274.3333333333333,1336.0,1440.0,1597.3333333333333,1590.3333333333333,1720.0,2103.3333333333335,1884.6666666666667,674.5,945.75,1327.125,1733.0,1928.125,2085.625,2234.125,2394.125,2380.25,2491.875,2953.875,2631.0,722.2857142857143,905.4285714285714,1205.857142857143,1562.4285714285713,1707.2857142857142,1838.857142857143,1965.5714285714287,2037.4285714285713,2075.4285714285716,2112.285714285714,2480.1428571428573,2229.1428571428573,682.2857142857143,800.4285714285714,1169.7142857142858,1174.5714285714287,1528.0,2755.5714285714284,3220.1428571428573,3294.5714285714284,3309.1428571428573,3322.714285714286,2629.8571428571427,1950.4285714285713,249.75,315.9166666666667,588.3333333333334,378.5833333333333,768.8333333333334,2983.25,4208.5,4418.583333333333,4344.083333333333,4288.333333333333,1741.5,877.1666666666666
ID_EGH9P0R5EWKR,32.192566,48.272768,0,827.9166666666666,1102.1666666666667,1470.1666666666667,1912.3333333333333,2027.9166666666667,2401.25,2584.5,2491.6666666666665,2766.5833333333335,2902.6666666666665,3158.5,2739.5,968.0909090909091,1215.4545454545455,1579.6363636363637,1896.7272727272727,2116.181818181818,2538.909090909091,2777.181818181818,2552.7272727272725,2946.909090909091,2960.818181818182,3141.7272727272725,2709.818181818182,848.7,1151.4,1548.8,1944.4,2099.6,2742.2,3023.9,2898.6,3203.9,3249.2,3227.7,2692.1,900.0,1158.3333333333333,1505.3333333333333,1945.3333333333333,1978.3333333333333,2630.6666666666665,2929.3333333333335,2695.3333333333335,3171.6666666666665,3112.0,3137.6666666666665,2614.0,736.0,1047.2857142857142,1400.5714285714287,1820.2857142857142,1875.2857142857142,2425.0,2729.8571428571427,2685.714285714286,2991.4285714285716,2931.5714285714284,2860.4285714285716,2358.8571428571427,678.0,1076.0,1528.5,1712.25,1913.0,2552.25,2687.25,2846.25,2824.0,2628.75,2889.5,2483.5,506.7142857142857,902.7142857142857,1268.2857142857142,1559.0,1760.2857142857142,2295.5714285714284,2465.8571428571427,2646.285714285714,2644.4285714285716,2705.8571428571427,2731.285714285714,2308.285714285714,454.25,982.0,1403.5,1744.0,1867.75,2511.25,2732.5,2984.25,2962.5,3115.0,2882.5,2398.25,444.125,944.0,1452.75,1660.75,1824.25,2778.5,3072.5,3267.75,3238.625,3369.0,2700.625,2116.625,703.0,1135.3333333333333,1638.3333333333333,1932.3333333333333,2095.5,2900.0,3218.0,3404.3333333333335,3384.8333333333335,3454.0,3209.5,2711.5,968.4285714285714,1380.5714285714287,1844.2857142857142,2394.285714285714,2368.8571428571427,2900.8571428571427,3170.8571428571427,3209.4285714285716,3347.285714285714,3373.8571428571427,3596.1428571428573,3122.5714285714284,902.3333333333334,1396.6666666666667,1939.5,2514.1666666666665,2476.0,3157.3333333333335,3452.75,3478.8333333333335,3620.1666666666665,3661.75,3667.5833333333335,3123.8333333333335
ID_KSSDKA0UKVP1,32.422894,48.336549,0,1232.9166666666667,1400.3333333333333,1950.8333333333333,2698.1666666666665,2931.25,3053.6666666666665,3216.8333333333335,3450.1666666666665,3460.4166666666665,3379.4166666666665,4197.5,3407.0,1332.9166666666667,1524.3333333333333,2052.6666666666665,2780.5,3059.3333333333335,3146.9166666666665,3347.9166666666665,3464.8333333333335,3604.5833333333335,3464.5833333333335,4292.5,3489.75,1328.6,1534.2,2164.6,2992.3,3289.1,3394.0,3563.9,3770.6,3791.5,3650.7,4460.8,3658.7,1390.8,1430.8,1958.8,2587.2,2853.0,3015.4,3201.0,3179.2,3409.2,3286.8,3864.6,3271.4,1109.875,1160.25,1699.25,2414.0,2613.375,2746.0,2929.875,3195.625,3149.375,3030.0,3742.0,3146.875,1657.0,1666.0,2066.0,2002.0,2555.0,3201.0,3353.0,3514.0,3483.0,3360.0,3450.0,2820.0,851.2857142857143,661.5714285714286,1145.0,1156.5714285714287,1806.142857142857,2853.714285714286,3037.714285714286,3254.1428571428573,3150.8571428571427,3061.1428571428573,2834.0,2160.8571428571427,772.5,717.0,1119.0,1134.5,1776.0,3152.5,3423.5,3664.0,3568.5,3333.5,2928.0,2229.5,782.5714285714286,585.1428571428571,1081.142857142857,956.5714285714286,1754.4285714285713,3400.714285714286,3753.1428571428573,3924.8571428571427,3881.285714285714,3662.714285714286,2704.0,1835.0,889.6,802.0,1226.4,1369.8,1940.2,2877.4,3160.4,3276.8,3398.2,3357.6,2973.0,2223.8,1175.0,1254.2222222222222,1736.4444444444443,2363.777777777778,2597.0,2785.1111111111113,2941.1111111111113,3141.3333333333335,3200.777777777778,3195.6666666666665,3889.4444444444443,3089.0,1144.3333333333333,1282.8333333333333,1874.0,2637.0,2866.6666666666665,3016.0,3183.0833333333335,3460.8333333333335,3449.6666666666665,3402.0,4197.166666666667,3315.9166666666665
ID_NQ7VNQ3DGNJI,32.474277,48.24007,0,956.3333333333334,1214.1666666666667,1634.5,2141.0833333333335,2370.7083333333335,2442.4166666666665,2577.9583333333335,2712.0833333333335,2797.375,2814.5833333333335,3783.8333333333335,3227.75,1050.409090909091,1326.3636363636363,1743.7272727272727,2241.818181818182,2488.909090909091,2530.2272727272725,2659.1363636363635,2706.2727272727275,2851.909090909091,2812.090909090909,3818.7727272727275,3256.0,920.15,1227.5,1696.4,2215.2,2459.15,2526.8,2672.75,2787.9,2865.45,2801.65,3792.45,3200.5,958.0909090909091,1228.0,1680.909090909091,2182.7272727272725,2412.818181818182,2480.0,2601.4545454545455,2607.818181818182,2793.2727272727275,2687.6363636363635,3661.090909090909,3072.6363636363635,701.5,906.0,1300.0,1766.357142857143,2010.7857142857142,2098.3571428571427,2214.785714285714,2367.3571428571427,2448.0714285714284,2368.5714285714284,3319.5,2754.285714285714,711.0,653.0,1081.5,1335.0,1801.0,2035.0,2252.0,2354.5,2555.5,2411.5,3011.5,2383.5,636.625,731.9375,1065.4375,1278.4375,1752.625,2152.375,2275.625,2405.5,2519.4375,2415.5625,3037.25,2418.3125,505.4,656.4,999.0,1204.0,1617.0,2015.0,2154.4,2325.4,2413.6,2337.4,3062.8,2503.8,550.2666666666667,625.2666666666667,948.0,1139.5333333333333,1570.4666666666667,1962.2666666666667,2116.0666666666666,2246.4,2365.0666666666666,2397.133333333333,2889.866666666667,2276.0666666666666,842.4166666666666,942.6666666666666,1292.1666666666667,1652.5,2005.5,2171.8333333333335,2329.3333333333335,2415.0,2584.4166666666665,2658.0,3372.5,2756.3333333333335,960.3076923076923,1142.8461538461538,1528.4615384615386,2010.3076923076924,2272.923076923077,2358.230769230769,2510.230769230769,2598.769230769231,2727.923076923077,2765.4615384615386,3690.0,3074.230769230769,905.1666666666666,1084.5,1504.25,1990.9166666666667,2202.3333333333335,2281.4583333333335,2408.2083333333335,2586.75,2663.5416666666665,2698.9166666666665,3694.6666666666665,3189.4583333333335
ID_NL6IIXODK3JA,32.261915,48.406438,1,928.0,1059.0,1415.4,1940.0,2133.8,2095.0,2202.2,2277.6,2310.0,2601.8,2934.0,2978.0,829.1666666666666,951.5,1273.1666666666667,1552.0,1781.3333333333333,2163.1666666666665,2367.8333333333335,2391.3333333333335,2407.0,2525.5,2593.1666666666665,2351.8333333333335,260.0,303.6,564.8,456.0,789.6,2327.2,3009.6,3074.4,3092.2,3112.2,1680.4,1022.8,394.3333333333333,500.0,694.6666666666666,761.6666666666666,952.6666666666666,1747.0,2146.6666666666665,2140.0,2260.6666666666665,2289.0,1771.0,1451.6666666666667,488.25,627.0,963.75,1169.75,1506.75,1855.25,1964.75,2059.5,2043.5,2058.75,2058.0,1812.75,108.0,79.0,468.0,131.0,879.0,4312.0,4986.0,4996.0,4979.0,4761.0,1315.0,544.0,281.3333333333333,300.6666666666667,557.6666666666666,285.6666666666667,871.0,4278.666666666667,5344.333333333333,5432.333333333333,5349.666666666667,5178.666666666667,1336.0,564.6666666666666,65.0,175.0,471.0,241.0,798.0,4031.0,5204.0,5280.0,5202.0,5029.0,1088.0,469.0,163.5,337.0,903.0,562.0,1355.0,3969.0,4660.0,4798.75,4761.0,4649.75,1228.75,672.0,316.3333333333333,484.3333333333333,860.6666666666666,944.6666666666666,1626.6666666666667,2416.0,2702.0,2934.0,2980.6666666666665,3044.0,1807.0,1179.3333333333333,860.25,962.25,1322.0,1625.0,1940.25,2324.75,2472.25,2471.5,2581.75,2706.0,2780.5,2437.75,402.0,295.8333333333333,596.5,447.1666666666667,800.6666666666666,2770.3333333333335,3704.5,3792.0,3784.6666666666665,3683.6666666666665,1911.1666666666667,1121.6666666666667
ID_55M997RTD8GD,32.38759,48.496179,1,1051.0,1318.6666666666667,1751.0,2329.0,2534.0,2585.3333333333335,2714.0,2783.0,2851.0,2820.5,3868.1666666666665,3827.6666666666665,993.5,1219.6666666666667,1656.3333333333333,2112.6666666666665,2378.1666666666665,2539.1666666666665,2715.8333333333335,2713.3333333333335,2802.6666666666665,2738.0,3391.3333333333335,3030.6666666666665,459.4,528.6,852.6,871.6,1173.4,2645.2,3350.4,3448.8,3419.4,3376.4,2286.6,1621.4,399.3333333333333,416.6666666666667,641.6666666666666,555.6666666666666,910.3333333333334,2713.0,3829.0,3818.0,3987.6666666666665,3753.0,1861.3333333333333,1081.3333333333333,563.0,682.5,1047.5,1430.0,1634.25,1720.0,1831.25,1891.5,1932.25,2014.75,2511.75,2088.0,430.0,790.0,1246.0,1610.0,1961.0,2074.0,2248.0,2408.0,2345.0,2550.0,2664.0,2147.0,578.0,912.5,1394.0,1635.0,2155.0,2684.5,2864.0,3001.5,2985.5,3076.5,2932.0,2500.5,579.0,812.0,1248.0,1506.0,1978.0,2726.0,3029.0,3175.0,3053.0,3214.0,2766.0,2440.0,368.25,407.0,742.0,630.0,1134.5,3121.5,3664.0,3730.5,3691.5,3689.25,1450.0,972.0,561.3333333333334,702.6666666666666,1050.6666666666667,1152.3333333333333,1682.0,2387.6666666666665,2609.0,2770.0,2796.3333333333335,2889.6666666666665,2217.0,1670.3333333333333,896.0,1258.5,1718.0,2236.0,2601.5,2918.75,3133.25,3296.0,3372.5,3473.5,3768.5,3156.75,987.0,1424.0,1962.0,2698.6666666666665,2955.6666666666665,3108.5,3303.1666666666665,3578.3333333333335,3527.6666666666665,3663.8333333333335,4195.833333333333,3642.5
ID_AX0WROGON0PP,32.234427,48.276991,1,612.25,749.5,1103.9166666666667,1189.75,1525.9166666666667,2441.8333333333335,2781.6666666666665,2918.8333333333335,2913.0833333333335,2940.6666666666665,2502.1666666666665,2000.0,993.3636363636364,1163.8181818181818,1507.090909090909,1882.7272727272727,2068.5454545454545,2170.6363636363635,2285.5454545454545,2314.7272727272725,2394.5454545454545,2400.7272727272725,3053.090909090909,2851.3636363636365,849.5,1099.2,1470.2,1870.0,2013.1,2141.2,2235.2,2326.6,2354.3,2287.4,3049.5,2909.1,760.75,929.5,1104.0,1316.25,1498.75,1772.0,1940.25,1802.0,1990.0,1990.0,2239.0,1984.0,451.57142857142856,562.2857142857143,914.2857142857143,857.7142857142857,1308.2857142857142,2267.8571428571427,2456.0,2608.285714285714,2519.0,2536.4285714285716,1728.2857142857142,1337.142857142857,443.0,492.75,753.5,467.25,1063.0,3796.5,4459.75,4628.0,4471.5,4534.5,1253.0,655.5,163.57142857142858,210.57142857142858,531.0,259.2857142857143,886.5714285714286,3792.5714285714284,4518.142857142857,4734.285714285715,4590.428571428572,4564.857142857143,1080.4285714285713,489.0,232.66666666666666,312.0,728.0,414.25,1185.75,3883.5,4564.75,4869.5,4614.75,4758.5,1313.75,674.0,225.125,368.625,776.75,499.25,1149.375,3089.5,3560.875,3751.125,3690.625,3926.375,1377.5,795.125,367.7142857142857,481.57142857142856,785.2857142857143,643.4285714285714,1139.4285714285713,2522.0,2883.285714285714,3068.1428571428573,3079.285714285714,3196.714285714286,1507.5714285714287,918.0,981.2857142857143,1177.4285714285713,1539.4285714285713,1953.7142857142858,2107.4285714285716,2225.285714285714,2334.714285714286,2419.1428571428573,2467.285714285714,2448.0,3099.4285714285716,2836.0,975.5,1235.6666666666667,1656.0,2088.25,2234.0,2325.9166666666665,2429.75,2571.6666666666665,2544.0,2514.0833333333335,3227.5,3005.6666666666665
ID_SQC83HRXG6ID,32.077761,48.225337,0,542.8333333333334,605.4166666666666,888.75,900.8333333333334,1378.0,2239.25,2546.4166666666665,2699.5,2818.75,2938.0833333333335,1989.8333333333333,1230.0,669.6363636363636,702.1818181818181,959.8181818181819,987.9090909090909,1436.090909090909,2240.2727272727275,2559.7272727272725,2651.818181818182,2858.0,2932.909090909091,1978.3636363636363,1224.2727272727273,464.7,511.2,798.6,822.8,1265.1,2129.7,2468.0,2638.2,2773.5,2940.8,1819.9,1103.0,442.0,489.0,754.25,755.75,1159.75,1977.75,2314.0,2432.5,2605.25,2788.25,1702.5,1037.25,335.0,353.0,594.1428571428571,635.7142857142857,995.7142857142857,1708.142857142857,1989.4285714285713,2223.1428571428573,2276.5714285714284,2388.5714285714284,1463.857142857143,879.5714285714286,254.75,345.25,553.75,631.75,916.0,1249.5,1403.75,1643.0,1641.75,1674.5,1656.25,1138.75,210.71428571428572,279.7142857142857,471.0,618.1428571428571,906.0,1192.0,1307.4285714285713,1482.2857142857142,1520.2857142857142,1607.4285714285713,1769.0,1283.4285714285713,126.0,255.25,459.25,595.25,869.25,1189.0,1327.75,1522.5,1529.25,1629.5,1915.5,1433.5,266.125,366.875,611.625,631.75,1011.75,1619.375,1761.625,1871.375,1942.5,2117.625,1873.25,1381.75,478.85714285714283,535.4285714285714,792.7142857142857,746.2857142857143,1179.2857142857142,2014.2857142857142,2210.1428571428573,2331.1428571428573,2381.0,2536.4285714285716,1974.4285714285713,1409.7142857142858,698.4285714285714,727.7142857142857,1008.0,1002.5714285714286,1464.7142857142858,2361.285714285714,2633.5714285714284,2776.5714285714284,2820.5714285714284,2906.714285714286,2225.4285714285716,1603.4285714285713,583.5833333333334,612.8333333333334,932.5833333333334,936.0,1428.75,2357.4166666666665,2661.5833333333335,2876.6666666666665,2887.0833333333335,3044.6666666666665,2306.0,1590.25
ID_6Q6523CE0MD1,32.438794,48.43177,1,918.9166666666666,1130.9166666666667,1540.3333333333333,2076.8333333333335,2273.1666666666665,2323.3333333333335,2426.1666666666665,2492.1666666666665,2536.75,2575.5,3415.8333333333335,3370.8333333333335,915.0,1101.0833333333333,1497.3333333333333,1829.0,2128.0833333333335,2474.1666666666665,2651.8333333333335,2627.8333333333335,2721.5833333333335,2754.75,3134.9166666666665,2761.4166666666665,255.9,291.3,595.5,427.3,813.7,2628.5,3353.9,3411.4,3418.2,3595.8,1818.4,1040.9,455.8333333333333,470.6666666666667,695.0,582.3333333333334,868.0,2330.3333333333335,2988.5,2942.0,3114.8333333333335,3330.0,1813.1666666666667,1072.5,658.375,826.5,1178.5,1642.625,1835.75,1920.25,2048.5,2154.5,2189.625,2251.625,3007.0,2828.875,863.3333333333334,969.3333333333334,1276.0,1696.0,1878.6666666666667,1983.6666666666667,2089.0,2131.6666666666665,2151.0,2237.3333333333335,2691.0,2434.0,511.57142857142856,631.5714285714286,896.2857142857143,1238.857142857143,1403.857142857143,1514.4285714285713,1585.857142857143,1660.2857142857142,1656.0,1740.7142857142858,2154.714285714286,2008.5714285714287,596.0,872.5,1262.0,1718.0,1904.5,2094.0,2215.0,2246.5,2304.0,2320.0,2809.0,2659.5,546.2857142857143,744.7142857142857,1157.4285714285713,1392.5714285714287,1748.142857142857,2330.714285714286,2488.8571428571427,2602.0,2548.714285714286,2673.0,2450.4285714285716,1966.7142857142858,429.6,530.4,1059.6,754.6,1625.8,3489.0,3841.4,3787.0,3886.0,4050.6,2163.4,1256.6,793.6666666666666,987.3333333333334,1359.888888888889,1800.888888888889,1999.4444444444443,2178.6666666666665,2288.777777777778,2374.8888888888887,2406.777777777778,2481.0,2929.3333333333335,2547.4444444444443,359.0833333333333,399.5,770.5833333333334,684.8333333333334,1124.4166666666667,2665.3333333333335,3209.1666666666665,3313.1666666666665,3267.0833333333335,3323.5,2254.1666666666665,1515.75
ID_E3NOIAMZ0WGN,32.431967,48.162276,0,983.875,1236.4166666666667,1665.4166666666667,2235.3333333333335,2445.0833333333335,2487.0,2639.8333333333335,2777.3333333333335,2792.375,2979.9583333333335,3612.125,2977.3333333333335,1081.7727272727273,1319.6363636363637,1735.5454545454545,2309.6363636363635,2529.1363636363635,2565.5,2698.1363636363635,2739.2727272727275,2842.181818181818,2978.590909090909,3616.090909090909,2965.1363636363635,953.2,1228.9,1721.9,2340.2,2573.45,2627.4,2774.2,2891.0,2929.65,3067.95,3680.6,3008.15,1030.6363636363637,1330.3636363636363,1848.1818181818182,2428.3636363636365,2701.2727272727275,2743.7272727272725,2887.090909090909,2874.5454545454545,3046.2727272727275,3083.0,3769.090909090909,3089.6363636363635,774.0,1014.0714285714286,1484.857142857143,2053.5714285714284,2326.0714285714284,2418.5714285714284,2527.785714285714,2685.714285714286,2714.4285714285716,2780.0714285714284,3382.8571428571427,2735.5714285714284,700.0,728.0,1261.0,1471.5,1975.5,2526.5,2631.5,2824.5,2745.0,2825.0,2752.0,2072.0,702.25,831.1875,1253.375,1387.875,1936.25,2545.875,2733.6875,2917.3125,2877.375,2859.3125,2947.8125,2269.4375,554.4,711.8,1118.4,1253.4,1823.2,2520.6,2689.4,2922.6,2834.4,2875.4,3052.8,2314.8,581.0666666666667,694.7333333333333,1116.2666666666667,1200.6666666666667,1657.4666666666667,2261.4666666666667,2447.866666666667,2644.6,2594.0,2737.9333333333334,2658.4,1951.3333333333333,904.0833333333334,1057.0833333333333,1435.0,1814.0833333333333,2111.5,2338.5833333333335,2478.9166666666665,2596.8333333333335,2646.0833333333335,2822.5833333333335,3199.4166666666665,2585.5,1038.235294117647,1265.1764705882354,1697.8823529411766,2219.6470588235293,2405.705882352941,2473.4117647058824,2612.764705882353,2747.6470588235293,2783.823529411765,2904.6470588235293,3506.705882352941,2892.1176470588234,984.4166666666666,1214.0,1705.5833333333333,2287.1666666666665,2467.2083333333335,2527.2083333333335,2671.7916666666665,2865.6666666666665,2829.7083333333335,3024.5416666666665,3662.125,3003.75
ID_5P8O5BKZKGMN,32.291829,48.384609,1,841.0,1009.1666666666666,1424.3333333333333,1827.6666666666667,2255.6666666666665,3063.3333333333335,3511.5,3756.3333333333335,3800.1666666666665,3840.6666666666665,3274.8333333333335,2614.1666666666665,971.1666666666666,1132.5,1506.3333333333333,2012.3333333333333,2262.6666666666665,2391.8333333333335,2530.5,2573.0,2675.8333333333335,2691.3333333333335,3182.3333333333335,3104.8333333333335,899.0,1070.2,1477.2,2052.6,2275.6,2325.2,2445.8,2492.0,2539.8,2606.0,3079.8,3066.2,856.5,996.5,1302.0,1684.0,1898.0,2025.0,2158.0,2110.0,2213.0,2213.0,2495.0,2340.5,573.5,656.25,1023.0,1129.75,1548.0,2352.0,2511.0,2490.75,2579.0,2611.25,1994.75,1592.0,261.5,295.0,485.0,349.5,747.0,2257.5,2581.5,2409.5,2585.5,2610.0,902.0,525.5,302.3333333333333,286.3333333333333,537.6666666666666,302.6666666666667,861.6666666666666,3413.0,4073.6666666666665,4135.333333333333,4153.333333333333,4098.333333333333,1092.3333333333333,530.6666666666666,144.0,172.0,447.0,201.0,771.0,3512.0,4372.0,4505.0,4416.0,4381.0,1089.0,503.0,212.0,286.0,666.25,370.25,1065.75,3739.0,4509.5,4621.75,4580.0,4538.5,1359.75,712.75,287.6666666666667,364.0,770.0,452.0,1245.6666666666667,3592.0,4265.0,4465.666666666667,4402.666666666667,4470.0,1498.3333333333333,784.3333333333334,603.5,671.75,1006.75,998.5,1526.25,2456.0,2749.0,2854.5,3012.25,3066.0,2274.75,1489.25,941.6666666666666,1169.3333333333333,1581.5,2116.5,2366.8333333333335,2528.0,2684.8333333333335,2822.0,2851.1666666666665,2887.6666666666665,3324.1666666666665,3141.0
ID_BPTB9F2DMAFP,32.213317,48.409941,1,988.5,1181.1666666666667,1563.6666666666667,2044.3333333333333,2257.6666666666665,2324.1666666666665,2438.0,2506.6666666666665,2549.3333333333335,2639.0,3244.0,3145.0,993.1666666666666,1144.3333333333333,1451.3333333333333,1862.6666666666667,2058.6666666666665,2144.1666666666665,2251.0,2273.0,2363.0,2437.0,3117.0,3182.0,916.6,1083.6,1423.2,1900.0,2066.0,2081.6,2193.2,2248.0,2310.6,2385.2,3064.8,3156.6,907.3333333333334,1013.3333333333334,1324.0,1619.3333333333333,1837.3333333333333,1986.0,2128.3333333333335,2056.0,2200.3333333333335,2241.0,2724.3333333333335,2655.3333333333335,455.0,526.5,890.25,889.25,1357.5,1963.0,2085.0,2157.0,2176.25,2341.75,1944.25,1520.0,63.0,93.0,676.0,101.0,1209.0,5126.0,5868.0,5956.0,5915.0,5960.0,1897.0,849.0,269.0,286.3333333333333,701.3333333333334,323.0,1209.3333333333333,3836.6666666666665,4428.666666666667,4576.666666666667,4523.666666666667,4622.666666666667,1849.3333333333333,924.0,107.0,165.0,575.0,137.0,1043.0,3943.0,4529.0,4676.0,4543.0,4649.0,1612.0,716.0,206.25,225.0,670.25,271.5,1155.25,4451.0,5281.25,5522.75,5426.0,5265.75,2137.0,1044.5,337.3333333333333,358.0,748.6666666666666,476.3333333333333,1228.3333333333333,3438.6666666666665,3974.6666666666665,4048.6666666666665,4165.333333333333,4022.0,2351.0,1329.0,533.25,556.5,880.75,661.75,1307.0,3963.25,4922.25,5063.0,5132.75,5063.25,2128.75,1178.25,353.6666666666667,415.5,740.0,851.5,1450.1666666666667,2324.3333333333335,2731.0,3177.6666666666665,3220.1666666666665,3255.5,2494.3333333333335,1531.6666666666667
