ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_T4D44YZII61T,34.24684026,70.31050314,1,510.7142857142857,452.42857142857144,777.2857142857143,625.2857142857143,1256.4285714285713,2730.285714285714,3140.5714285714284,3336.5714285714284,3268.4285714285716,3416.4285714285716,2014.5714285714287,1403.0,490.8888888888889,649.0,1071.4444444444443,1016.5555555555555,1639.3333333333333,2789.222222222222,3083.5555555555557,3287.8888888888887,3311.1111111111113,3686.777777777778,2479.222222222222,1807.7777777777778,816.25,953.5833333333334,1374.0,1452.75,1781.1666666666667,2648.3333333333335,2983.1666666666665,2864.5,3121.5833333333335,3096.25,2820.8333333333335,2248.8333333333335,721.8888888888889,736.4444444444445,1200.3333333333333,1033.2222222222222,1563.2222222222222,3012.222222222222,3353.5555555555557,3327.5555555555557,3496.5555555555557,3432.4444444444443,2649.1111111111113,1877.111111111111,666.6666666666666,583.4444444444445,1088.7777777777778,971.0,1584.888888888889,2823.5555555555557,3173.0,3232.222222222222,3303.777777777778,3289.1111111111113,2695.8888888888887,1934.4444444444443,679.4,840.6,1272.0,1425.0,1753.0,2309.6,2505.6,2557.4,2720.0,2534.6,2771.2,2208.8,521.625,744.625,1118.25,1150.0,1586.125,2362.25,2595.625,2655.375,2702.25,2601.75,2493.125,1980.25,583.75,807.375,1109.625,1223.0,1426.0,1927.5,2141.5,2048.375,2194.25,2412.75,2216.375,1832.25,624.25,823.875,1141.75,1240.5,1491.625,1830.375,2021.0,2150.875,2100.375,2066.25,2304.25,2074.125,194.6,400.0,684.5,795.6666666666666,1054.0,1511.5,1658.1666666666667,1707.5,1717.8333333333333,1556.6666666666667,1687.8333333333333,1300.8333333333333,520.4,592.0,901.0,873.6,1202.8,1998.2,2256.8,2254.0,2314.6,2278.0,1914.0,1422.4,414.8333333333333,493.1666666666667,905.8333333333334,757.3333333333334,1168.0,2684.5,3166.0,3035.0,3225.6666666666665,3223.0,1815.8333333333333,1182.5
ID_IC1DM6OS6JFG,34.25326185,70.32533508,0,538.0,398.14285714285717,717.2857142857143,561.4285714285714,1116.4285714285713,3005.0,3580.4285714285716,3440.0,3608.8571428571427,3348.714285714286,1822.5714285714287,1107.4285714285713,295.1111111111111,433.1111111111111,820.8888888888889,679.6666666666666,1266.7777777777778,2910.222222222222,3460.222222222222,3476.0,3592.8888888888887,4519.0,2064.3333333333335,1232.3333333333333,528.5,661.5,1134.25,1026.6666666666667,1587.9166666666667,2846.3333333333335,3281.5,3117.5,3325.5,3421.25,2572.0833333333335,1873.6666666666667,675.8888888888889,415.22222222222223,872.8888888888889,581.4444444444445,1313.888888888889,3351.6666666666665,4081.4444444444443,4128.0,4203.0,3289.6666666666665,2399.1111111111113,1502.6666666666667,378.1111111111111,610.4444444444445,1047.7777777777778,981.1111111111111,1698.888888888889,3008.4444444444443,3513.3333333333335,3560.777777777778,3730.222222222222,4062.0,2683.1111111111113,1745.3333333333333,697.4,907.2,1335.6,1489.0,1869.4,2258.4,2376.8,2441.0,2511.4,2758.8,2692.2,2093.4,507.625,484.625,898.375,647.375,1326.0,2771.625,3066.875,3210.125,3100.875,2695.5,2007.0,1275.625,518.375,463.5,786.25,546.875,1211.125,3419.5,4092.5,4267.375,4162.625,3307.5,2009.625,1142.125,452.625,473.25,842.375,656.625,1275.0,2980.25,3609.5,3585.375,3689.375,2782.625,2108.5,1347.125,173.5,250.66666666666666,603.0,477.0,1100.3333333333333,3175.6666666666665,3468.8333333333335,3665.6666666666665,3674.5,2195.3333333333335,1870.3333333333333,1170.1666666666667,531.0,346.6,676.2,527.2,1123.0,3401.8,3878.4,4277.0,3845.4,2643.0,2029.0,1282.0,485.6666666666667,371.0,745.8333333333334,492.5,1198.6666666666667,3541.0,4125.333333333333,4422.166666666667,4178.166666666667,3080.5,2067.5,1233.1666666666667
ID_5VD45GGRCXJZ,34.26847576,70.33555096,0,379.7142857142857,593.0,990.7142857142857,1003.4285714285714,1385.857142857143,2826.5714285714284,3425.714285714286,3558.4285714285716,3552.285714285714,3780.285714285714,2227.714285714286,1565.0,501.1111111111111,629.3333333333334,1037.888888888889,1060.6666666666667,1705.2222222222222,2718.1111111111113,3087.777777777778,3417.222222222222,3287.777777777778,3168.0,2637.1111111111113,1980.888888888889,876.5,740.1666666666666,1220.0833333333333,1269.5,2053.4166666666665,2830.0833333333335,3165.1666666666665,3420.6666666666665,3312.6666666666665,3182.8333333333335,3195.1666666666665,2636.1666666666665,832.1111111111111,1015.6666666666666,1362.4444444444443,1498.6666666666667,2137.5555555555557,2859.6666666666665,3193.3333333333335,3256.4444444444443,3354.6666666666665,3235.777777777778,3259.8888888888887,2646.4444444444443,786.3333333333334,1023.1111111111111,1479.7777777777778,1610.7777777777778,2280.222222222222,2837.0,3142.8888888888887,3162.0,3274.1111111111113,3327.8888888888887,3437.6666666666665,2858.1111111111113,762.6,940.8,1455.2,1603.2,2038.2,2384.8,2626.0,2638.8,2751.4,2882.8,2981.8,2474.0,656.375,834.625,1228.125,1342.625,1664.375,2093.625,2343.0,2526.125,2384.75,2510.625,2534.0,2118.125,812.25,985.875,1339.75,1415.5,1931.875,2377.125,2489.25,2517.125,2658.25,2533.125,2729.125,2334.25,590.5,785.25,1162.5,1288.0,1611.75,1821.75,1974.25,2118.125,2101.75,2019.125,2419.75,2133.75,241.16666666666666,576.5,931.6666666666666,1060.1666666666667,1263.0,1521.3333333333333,1624.6666666666667,1750.3333333333333,1733.5,1467.1666666666667,1988.0,1680.5,702.2,911.4,1294.8,1368.0,1760.2,2232.8,2393.8,2342.6,2456.0,2094.8,2563.0,2255.6,630.5,723.6666666666666,1152.5,1141.1666666666667,1510.0,2699.1666666666665,3133.0,3172.1666666666665,3251.5,2901.5,2357.8333333333335,1829.1666666666667
ID_XQN47BKKO2YE,34.26518758,70.35299978,1,1103.7142857142858,1804.2857142857142,2205.285714285714,2296.285714285714,1914.5714285714287,2915.4285714285716,3390.714285714286,2902.0,3310.5714285714284,3217.714285714286,2751.1428571428573,2249.4285714285716,1095.888888888889,1709.3333333333333,2137.5555555555557,2166.777777777778,1915.888888888889,3077.6666666666665,3407.6666666666665,3048.222222222222,3530.6666666666665,3348.777777777778,2897.1111111111113,2272.6666666666665,1249.0,1833.5,2372.5,2434.25,2353.0,3083.0833333333335,3308.1666666666665,3344.8333333333335,3406.25,3317.4166666666665,3373.5,2870.25,1252.2222222222222,1881.5555555555557,2328.8888888888887,2461.5555555555557,2492.0,2970.0,3187.4444444444443,3171.777777777778,3312.5555555555557,3330.8888888888887,3531.1111111111113,3004.8888888888887,1162.111111111111,1740.6666666666667,2254.0,2394.4444444444443,2276.4444444444443,3070.4444444444443,3429.3333333333335,3203.5555555555557,3464.1111111111113,3528.1111111111113,3357.8888888888887,2762.5555555555557,958.4,1145.2,1622.4,1781.6,1699.8,2812.6,3220.8,2858.4,3316.0,3071.4,2831.4,2097.8,990.5,1104.125,1620.375,1634.375,2047.5,2525.25,2730.5,2823.625,2762.25,2771.0,3031.625,2679.5,969.25,1403.5,1728.5,1920.5,2085.625,2438.125,2685.375,2704.625,2729.75,2643.0,3000.0,2621.875,871.75,1132.625,1532.25,1727.5,1831.0,2337.125,2619.375,2584.875,2650.625,2602.125,2816.875,2388.5,440.1666666666667,798.8333333333334,1159.1666666666667,1327.0,1404.0,2188.0,2382.1666666666665,2153.0,2454.5,1905.6666666666667,2112.6666666666665,1666.0,1049.4,1316.0,1665.2,1877.2,1815.4,2773.2,2885.4,2605.0,2965.8,2813.2,2757.2,2393.6,997.0,1241.6666666666667,1654.3333333333333,1737.3333333333333,1752.6666666666667,2984.3333333333335,3248.0,2839.1666666666665,3445.5,3161.8333333333335,2637.6666666666665,2103.1666666666665
ID_B1TVXPQ587U0,34.28920775,70.41851151,0,1479.5714285714287,1808.142857142857,2242.1428571428573,2479.8571428571427,2943.0,3097.0,3163.4285714285716,2969.0,3225.714285714286,3200.285714285714,3725.4285714285716,3349.285714285714,1540.4444444444443,2002.888888888889,2473.222222222222,2729.6666666666665,3220.777777777778,3292.3333333333335,3391.222222222222,3121.4444444444443,3455.1111111111113,3413.8888888888887,4021.222222222222,3616.0,1619.3333333333333,2110.0,2670.0,2988.1666666666665,3479.75,3518.5833333333335,3606.6666666666665,3358.3333333333335,3669.9166666666665,3533.5833333333335,4239.5,3856.6666666666665,1598.2222222222222,2042.2222222222222,2553.8888888888887,2838.8888888888887,3317.8888888888887,3347.6666666666665,3428.8888888888887,3114.8888888888887,3482.222222222222,3343.222222222222,4137.0,3787.5555555555557,1601.0,1993.111111111111,2524.0,2827.3333333333335,3322.777777777778,3327.3333333333335,3408.6666666666665,3073.222222222222,3453.777777777778,3357.777777777778,4105.111111111111,3715.1111111111113,1425.4,1771.6,2267.2,2537.6,3018.8,3028.0,3125.0,2783.6,3185.2,3210.0,3862.8,3419.8,1348.125,1702.75,2167.875,2451.875,2840.5,2887.5,2941.375,2773.0,2948.25,3039.875,3644.5,3377.625,1262.0,1563.25,2010.75,2277.75,2656.875,2677.375,2761.875,2614.75,2830.625,2930.875,3595.0,3405.5,1224.5,1555.75,2016.875,2335.125,2713.25,2723.0,2799.375,2685.375,2894.125,3000.125,3689.75,3455.625,1055.8333333333333,1099.5,1455.1666666666667,1642.3333333333333,1850.6666666666667,1900.3333333333333,1972.5,1939.8333333333333,2021.8333333333333,2475.5,2551.8333333333335,2289.6666666666665,1360.8,1650.4,2116.0,2321.4,2798.4,2908.2,2957.2,2809.6,2986.8,3079.0,3604.2,3290.4,1393.857142857143,1699.0,2141.1428571428573,2352.1428571428573,2812.1428571428573,2953.714285714286,3051.1428571428573,2837.714285714286,3079.8571428571427,3114.714285714286,3625.285714285714,3254.8571428571427
ID_01RYTK0DUR6S,34.10733529,70.70506958,0,849.3333333333334,813.3333333333334,1270.0,1388.6666666666667,1728.0,2581.6666666666665,2871.0,2888.3333333333335,2954.0,3068.6666666666665,2659.6666666666665,2092.6666666666665,896.4,753.0,1196.8,1398.4,1821.8,2724.2,3038.4,2948.8,3203.8,3319.2,2803.6,2151.8,954.0,882.5,1318.3333333333333,1512.0,1979.5,2906.1666666666665,3246.1666666666665,3276.0,3411.1666666666665,3437.1666666666665,3004.1666666666665,2297.6666666666665,937.0,832.25,1311.0,1520.25,1960.25,2825.0,3179.25,3212.0,3366.5,3341.0,3019.0,2269.0,860.25,742.25,1154.5,1311.75,1805.75,2558.5,2924.75,2974.5,3079.25,3164.75,2795.5,2108.75,775.0,828.5,1282.0,1514.5,1900.0,2564.0,2763.5,2877.0,2944.5,3017.0,2787.0,2132.0,725.5,773.75,1153.5,1352.5,1672.25,2179.25,2446.75,2698.25,2563.75,2698.5,2530.0,2013.25,672.25,691.75,1021.75,1190.75,1493.0,1959.25,2112.75,2511.5,2311.5,2439.0,2283.0,1774.0,645.5,664.5,984.5,1282.0,1459.0,1810.75,1988.5,2434.75,2184.25,2385.75,2245.75,1821.75,606.5,672.25,1049.5,1351.0,1508.0,1843.5,2031.5,2349.25,2176.75,2338.75,2302.75,1834.5,769.3333333333334,723.0,1053.0,1288.0,1541.6666666666667,1930.6666666666667,2155.6666666666665,2428.3333333333335,2282.3333333333335,2481.6666666666665,2426.6666666666665,1922.0,842.25,852.0,1214.0,1450.25,1765.5,2371.25,2541.75,2684.0,2677.5,2775.75,2697.75,2167.0
ID_TDO0P642C9A8,34.27004727,70.34003981,1,351.57142857142856,274.0,570.5714285714286,405.0,931.5714285714286,2702.285714285714,3511.1428571428573,3568.285714285714,3751.4285714285716,3585.285714285714,1658.7142857142858,1012.2857142857143,333.55555555555554,531.5555555555555,933.7777777777778,1094.3333333333333,1677.7777777777778,2383.8888888888887,2655.6666666666665,2746.4444444444443,2952.777777777778,3540.1111111111113,2502.0,1816.4444444444443,695.0833333333334,1121.9166666666667,1630.3333333333333,1783.1666666666667,2211.1666666666665,2577.4166666666665,2827.5833333333335,2906.8333333333335,2889.6666666666665,3392.6666666666665,3297.3333333333335,2855.9166666666665,816.6666666666666,1210.0,1700.4444444444443,1952.5555555555557,2326.222222222222,2758.777777777778,2996.222222222222,3020.0,3151.3333333333335,3384.777777777778,3434.777777777778,2864.222222222222,824.8888888888889,1342.111111111111,1858.2222222222222,2273.3333333333335,2754.777777777778,3052.0,3278.3333333333335,3191.777777777778,3468.3333333333335,3411.6666666666665,3775.5555555555557,3136.777777777778,847.6,1279.6,1779.8,2221.0,2635.8,2809.4,2949.2,2990.4,3126.4,2993.8,3596.8,3025.0,736.75,1162.25,1618.25,1931.125,2265.625,2451.0,2591.375,2757.0,2676.0,2665.25,3250.75,2878.375,880.875,1227.0,1581.25,1866.75,2318.875,2520.125,2593.125,2506.375,2739.125,2378.125,3297.5,2990.75,653.875,1015.0,1380.375,1681.75,1937.75,2023.875,2150.25,2262.0,2220.25,2075.75,2815.625,2548.625,228.83333333333334,527.6666666666666,861.8333333333334,1060.6666666666667,1282.8333333333333,1373.0,1442.8333333333333,1582.5,1538.5,1496.6666666666667,1977.5,1699.3333333333333,732.2,1033.4,1487.6,1601.8,2119.8,2403.8,2539.4,2601.2,2577.2,2434.8,2968.0,2594.4,580.2,721.2,1133.2,1133.8,1681.2,2486.6,2682.6,2797.4,2822.6,2839.0,2467.0,1888.8
ID_BBM351E97EST,34.30016428,70.37195706,0,1484.142857142857,1925.7142857142858,2404.1428571428573,2701.5714285714284,3077.1428571428573,3238.714285714286,3298.8571428571427,3275.1428571428573,3312.1428571428573,3225.4285714285716,3850.1428571428573,3420.1428571428573,1616.888888888889,2081.6666666666665,2589.1111111111113,2963.8888888888887,3294.222222222222,3292.1111111111113,3357.5555555555557,3266.0,3386.222222222222,3306.6666666666665,4029.8888888888887,3579.1111111111113,1661.6666666666667,2110.5,2672.0833333333335,3065.25,3378.75,3361.6666666666665,3421.4166666666665,3348.6666666666665,3450.0833333333335,3422.9166666666665,4102.166666666667,3669.5833333333335,1690.4444444444443,2124.0,2644.0,3063.1111111111113,3341.4444444444443,3295.0,3360.777777777778,3267.1111111111113,3410.1111111111113,3352.8888888888887,4106.0,3670.6666666666665,1624.7777777777778,2112.6666666666665,2670.777777777778,3063.8888888888887,3362.1111111111113,3279.0,3354.8888888888887,3264.777777777778,3380.777777777778,3309.3333333333335,4094.5555555555557,3647.222222222222,1412.6,1794.0,2310.8,2742.2,3057.8,3019.2,3064.8,2925.8,3160.8,3066.4,3928.0,3473.0,1346.625,1889.0,2392.875,2803.5,3078.0,3093.5,3144.5,3144.0,3197.0,3050.375,3939.375,3600.375,1245.875,1762.5,2275.375,2706.5,2973.875,2980.25,3053.5,3076.0,3093.5,2930.25,3972.625,3659.75,1206.5,1748.375,2284.875,2712.375,3020.75,3063.0,3139.75,3161.125,3185.75,3018.0,4083.75,3762.75,1157.0,1819.3333333333333,2328.5,2741.5,3055.3333333333335,3042.5,3095.5,3092.5,3119.3333333333335,2887.3333333333335,3828.3333333333335,3407.1666666666665,1442.2,1942.8,2466.8,2822.4,3175.4,3227.8,3268.0,3266.2,3300.6,3184.6,4020.2,3663.4,1504.4285714285713,1862.5714285714287,2354.714285714286,2674.5714285714284,3042.8571428571427,3148.714285714286,3244.714285714286,3166.285714285714,3259.4285714285716,3194.5714285714284,3848.4285714285716,3416.8571428571427
ID_G1L2I2I8Y7J4,34.1116378,70.70235279,1,383.3333333333333,254.0,711.0,572.0,1348.3333333333333,2979.6666666666665,3621.6666666666665,3765.3333333333335,3721.0,3549.0,2155.3333333333335,1462.6666666666667,612.6,599.4,1097.4,1299.0,2022.2,2743.4,3071.2,3255.6,3339.0,3319.4,2946.4,2205.8,870.0,828.1666666666666,1357.0,1498.8333333333333,2170.6666666666665,2908.6666666666665,3127.5,3273.0,3250.3333333333335,3326.6666666666665,3347.5,2731.1666666666665,608.75,492.0,984.0,841.5,1792.5,3510.5,4021.0,3991.0,4177.25,4135.75,2962.0,2062.0,442.5,420.5,949.5,760.75,1482.75,3270.5,3770.0,3817.5,3938.5,4217.75,2731.25,1828.75,587.5,763.5,1247.0,1444.5,1963.5,2712.5,2931.0,2728.5,3137.0,3536.0,3197.0,2492.0,785.75,732.5,1181.25,1336.75,1840.0,2438.25,2615.0,2818.5,2790.5,3047.25,3128.0,2555.25,873.0,931.2,1281.2,1421.6,1919.4,2412.8,2562.4,2781.8,2736.6,2984.6,2985.0,2457.4,707.5,885.5,1239.0,1541.0,1861.5,2067.75,2173.5,2355.5,2327.0,2562.25,2888.0,2555.75,535.75,622.0,1056.75,1253.0,1737.75,2164.25,2311.0,2547.0,2461.25,2552.75,2629.25,2076.5,685.3333333333334,792.0,1291.6666666666667,1419.3333333333333,1957.3333333333333,2637.3333333333335,2833.3333333333335,3083.0,2939.3333333333335,2960.3333333333335,2864.3333333333335,2390.3333333333335,621.75,493.75,943.75,842.0,1625.25,2940.25,3320.25,3497.0,3432.0,3427.25,2525.0,1850.5
ID_I8MQ59FSAQ8H,34.09045368,70.66662666,0,1694.6666666666667,1674.6666666666667,2107.6666666666665,2396.0,2734.6666666666665,2944.0,3021.0,3019.3333333333335,3100.6666666666665,3501.6666666666665,3792.0,3401.0,1891.0,1891.2,2352.2,2671.0,2974.8,3060.6,3145.0,3093.8,3273.2,3682.4,4021.0,3598.6,1953.5,1954.8333333333333,2480.6666666666665,2853.6666666666665,3158.0,3246.3333333333335,3350.0,3282.3333333333335,3456.5,3821.1666666666665,4195.0,3778.8333333333335,1862.6666666666667,1852.0,2331.0,2782.0,3088.6666666666665,3118.3333333333335,3219.6666666666665,3144.0,3329.0,3697.3333333333335,4161.0,3780.6666666666665,1858.5,1883.25,2374.5,2726.5,3023.5,3082.25,3203.0,3114.5,3277.5,3624.0,4078.0,3694.25,1751.0,1710.0,2260.0,2610.0,2888.0,2952.0,3036.0,2956.0,3131.5,3507.5,3923.5,3445.5,1546.0,1558.0,2100.5,2379.75,2639.75,2738.0,2823.25,2824.0,2893.75,3296.75,3687.0,3392.25,1350.6,1423.2,1852.4,2195.2,2477.0,2554.0,2655.4,2649.2,2754.4,3062.6,3538.6,3288.6,1299.75,1334.25,1744.5,2123.0,2385.0,2474.25,2564.25,2497.25,2637.0,3010.5,3411.25,3184.25,1152.75,1140.0,1501.75,1828.25,2079.5,2160.0,2225.25,2201.5,2333.75,2719.0,2913.25,2528.0,1528.0,1459.6666666666667,1828.0,2110.0,2427.3333333333335,2558.0,2633.3333333333335,2628.0,2717.3333333333335,3100.6666666666665,3402.6666666666665,3105.3333333333335,1756.5,1640.75,2087.5,2411.25,2633.25,2813.75,2893.0,2910.75,2974.75,3403.75,3688.75,3301.5
ID_VT71847SW1WL,34.27137775,70.33419989,1,355.42857142857144,680.1428571428571,1081.4285714285713,1065.5714285714287,1582.4285714285713,2762.1428571428573,3181.4285714285716,3330.1428571428573,3316.4285714285716,3431.0,2354.1428571428573,1671.7142857142858,762.3333333333334,1140.3333333333333,1667.6666666666667,2061.8888888888887,2551.222222222222,2856.222222222222,3080.8888888888887,3157.5555555555557,3237.3333333333335,3262.3333333333335,3364.3333333333335,2679.222222222222,1420.3333333333333,1919.8333333333333,2579.25,3206.5,3599.8333333333335,3577.4166666666665,3733.5833333333335,3665.8333333333335,3844.75,3782.25,4502.083333333333,3939.4166666666665,1504.7777777777778,1897.111111111111,2566.8888888888887,3191.5555555555557,3551.222222222222,3530.0,3674.3333333333335,3588.6666666666665,3781.777777777778,3662.777777777778,4518.111111111111,4020.0,1478.7777777777778,1904.4444444444443,2632.8888888888887,3235.0,3581.5555555555557,3558.4444444444443,3682.8888888888887,3593.3333333333335,3757.3333333333335,3636.4444444444443,4479.777777777777,4003.0,1373.4,1760.4,2450.8,3027.8,3329.4,3304.8,3398.6,3339.2,3497.4,3391.8,4231.0,3738.4,1215.125,1521.75,2115.375,2622.25,2864.75,2921.875,3014.75,3112.5,3048.25,3088.375,3792.25,3456.75,1065.5,1096.625,1473.0,1849.0,1951.5,2042.625,2130.75,2203.0,2194.75,2500.5,2885.0,2652.25,766.0,869.75,1275.125,1626.875,1744.375,1798.75,1911.0,1995.75,1965.875,2060.125,2631.25,2372.875,299.8333333333333,563.1666666666666,973.6666666666666,1217.8333333333333,1474.1666666666667,1747.0,1871.8333333333333,1939.3333333333333,1921.6666666666667,1655.0,2135.1666666666665,1736.8333333333333,615.4,673.0,1120.0,1206.2,1709.8,2464.4,2644.2,2734.0,2687.4,2618.2,2442.6,1888.8,433.0,381.8333333333333,748.6666666666666,624.5,1176.1666666666667,2981.3333333333335,3618.0,3700.3333333333335,3699.0,3461.6666666666665,2004.8333333333333,1239.0
ID_ISLFQ0IHKHTJ,34.15911516,70.76631324,1,682.6666666666666,1009.6666666666666,1480.6666666666667,1648.6666666666667,2068.6666666666665,2596.6666666666665,2780.6666666666665,3107.6666666666665,2864.3333333333335,3075.3333333333335,3126.3333333333335,2680.3333333333335,869.6,1376.0,1945.4,2422.4,2492.2,2636.2,2781.4,3058.2,2935.8,3100.8,3696.0,3253.8,1098.8333333333333,1634.3333333333333,2221.0,2754.8333333333335,2794.0,2849.6666666666665,2975.5,3234.6666666666665,3104.0,3249.1666666666665,3945.6666666666665,3519.3333333333335,1173.25,1633.0,2229.0,2706.5,2747.5,2802.0,2925.75,3109.5,3083.5,3183.75,3990.5,3601.0,1205.0,1613.5,2169.25,2622.25,2657.5,2727.75,2847.0,3023.25,2936.0,3086.25,3901.0,3579.75,1197.0,1740.0,2371.5,2849.0,2827.5,2834.0,2940.0,3143.0,3043.0,3065.0,3981.5,3595.0,1170.25,1667.0,2228.75,2651.75,2601.25,2651.5,2748.75,3038.0,2812.5,2875.0,3692.25,3503.0,1117.5,1452.0,1946.5,2322.0,2373.0,2394.0,2490.75,2703.25,2598.25,2743.5,3565.5,3440.75,995.0,1332.75,1796.5,2191.25,2268.25,2304.75,2381.5,2603.0,2472.75,2616.25,3410.0,3324.25,503.3333333333333,792.0,1134.6666666666667,1366.6666666666667,1567.6666666666667,1642.6666666666667,1754.0,1754.6666666666667,1816.0,1759.3333333333333,2415.6666666666665,2269.3333333333335,750.6666666666666,1020.3333333333334,1465.3333333333333,1605.3333333333333,1956.6666666666667,2216.6666666666665,2337.0,2445.3333333333335,2476.0,2500.3333333333335,3037.0,2802.3333333333335,723.25,792.25,1265.25,1311.75,1898.75,2583.25,2803.5,2976.25,2864.0,2862.5,2949.5,2527.0
ID_XYG23TIQD5OS,34.11698945,70.6838472,1,428.6666666666667,212.0,604.6666666666666,450.6666666666667,1205.6666666666667,2818.3333333333335,3249.3333333333335,3189.0,3370.3333333333335,3368.6666666666665,2043.6666666666667,1335.3333333333333,514.0,474.4,926.4,1045.0,1636.4,2803.4,3125.4,2977.4,3335.8,3374.4,2647.0,1837.2,793.8333333333334,956.8333333333334,1464.1666666666667,1715.5,2160.6666666666665,2832.8333333333335,3086.5,2952.6666666666665,3208.3333333333335,3341.1666666666665,3395.8333333333335,2822.5,765.5,623.75,1100.25,1128.25,1972.75,3195.0,3551.25,3471.0,3716.75,3527.75,3256.75,2447.5,683.5,490.0,959.5,904.75,1879.25,3224.0,3665.5,3817.75,3883.0,3576.0,3177.75,2329.0,659.5,662.5,1203.0,1490.5,2257.5,2978.5,3213.0,3328.0,3505.0,3315.5,3478.0,2628.0,838.5,1270.0,1764.5,2191.75,2462.75,2759.25,2921.5,3019.25,3103.75,3010.75,3798.25,3306.5,894.8,1254.0,1719.2,2171.4,2410.8,2622.0,2767.4,2883.0,2945.0,2807.6,3763.2,3324.0,817.25,1178.25,1654.5,2111.5,2463.25,2616.75,2774.25,2821.75,2940.75,2795.5,3766.25,3388.75,474.75,593.0,919.5,1248.0,1647.5,1747.5,1835.25,1673.25,1942.5,2011.5,2578.5,2329.75,701.6666666666666,768.0,1156.3333333333333,1376.6666666666667,1871.0,2112.6666666666665,2234.0,2204.6666666666665,2324.6666666666665,2382.0,2888.3333333333335,2598.3333333333335,621.6666666666666,421.3333333333333,785.3333333333334,735.3333333333334,1477.6666666666667,2592.6666666666665,2927.6666666666665,3006.0,3014.3333333333335,2907.3333333333335,2552.0,1926.0
ID_0D98OU4IVO4X,34.30766227,70.38500858,1,461.57142857142856,362.57142857142856,639.8571428571429,546.0,1354.4285714285713,2814.0,3410.285714285714,3696.714285714286,3633.8571428571427,3694.714285714286,2114.714285714286,1486.7142857142858,623.0,948.1111111111111,1477.4444444444443,1814.111111111111,2467.5555555555557,2770.3333333333335,3020.8888888888887,2994.4444444444443,3223.0,3232.0,3274.5555555555557,2635.222222222222,1095.1666666666667,1481.1666666666667,1997.6666666666667,2397.0833333333335,2763.0,2862.6666666666665,3058.9166666666665,2973.3333333333335,3109.75,3315.6666666666665,3690.0,3248.0,968.8888888888889,859.4444444444445,1323.0,1268.7777777777778,2067.777777777778,3204.0,3671.8888888888887,3863.5555555555557,3843.222222222222,3375.8888888888887,3109.1111111111113,2418.6666666666665,863.6666666666666,935.2222222222222,1518.888888888889,1660.7777777777778,2429.777777777778,3260.8888888888887,3669.777777777778,3755.5555555555557,3875.3333333333335,3903.222222222222,3424.4444444444443,2652.3333333333335,961.8,1188.0,1692.4,2097.6,2492.4,2735.6,2872.6,2784.0,3070.6,3107.8,3364.0,2775.4,888.625,1035.75,1486.25,1630.875,2007.375,2545.125,2714.75,2732.75,2744.0,2794.5,2849.5,2410.125,924.3333333333334,940.3333333333334,1306.6666666666667,1378.5,1906.6666666666667,2541.1666666666665,2754.3333333333335,2876.0,2836.0,2705.3333333333335,2743.5,2296.3333333333335,666.5,843.625,1229.125,1248.625,1786.0,2335.375,2503.375,2606.75,2570.375,2120.75,2486.875,2108.125,324.6,664.0,993.0,1203.4,1467.8,1565.6,1693.8,1620.8,1776.2,1572.2,2071.4,1818.0,722.6,956.4,1383.8,1401.0,1975.0,2679.2,2826.8,2982.0,2908.0,2732.0,2781.8,2419.4,496.6666666666667,392.5,689.8333333333334,622.6666666666666,1487.0,2825.1666666666665,3504.6666666666665,3779.5,3542.5,3485.1666666666665,2332.0,1662.6666666666667
