ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_9MK8TZTNFPMW,34.25579557,70.35174526,0,852.7142857142857,1485.7142857142858,1915.2857142857142,2130.1428571428573,2468.4285714285716,2657.4285714285716,2833.285714285714,2666.285714285714,2840.4285714285716,3082.285714285714,3201.4285714285716,2920.285714285714,923.8888888888889,1733.2222222222222,2280.1111111111113,2498.5555555555557,2803.6666666666665,3026.4444444444443,3157.5555555555557,3084.6666666666665,3257.5555555555557,3307.6666666666665,3598.1111111111113,3230.3333333333335,1019.4166666666666,1780.6666666666667,2244.3333333333335,2554.4166666666665,2918.5,3117.3333333333335,3305.8333333333335,3248.0,3352.4166666666665,3389.8333333333335,3757.1666666666665,3374.5833333333335,1003.4444444444445,1809.3333333333333,2201.5555555555557,2508.6666666666665,2804.777777777778,2997.8888888888887,3198.4444444444443,3082.222222222222,3255.6666666666665,3344.3333333333335,3690.8888888888887,3348.222222222222,926.3333333333334,1601.111111111111,2082.0,2346.8888888888887,2558.8888888888887,2705.222222222222,2890.3333333333335,2861.1111111111113,2951.0,3176.8888888888887,3432.3333333333335,3114.0,837.6,1319.2,1903.6,2115.6,2332.0,2434.2,2618.0,2582.6,2684.0,2787.0,3116.2,2734.4,740.625,1183.5,1518.125,1744.0,1901.5,1983.5,2092.125,2141.0,2234.625,2464.625,2664.5,2449.875,742.25,1096.25,1403.5,1579.5,1819.625,1874.375,1983.25,1975.875,2075.25,2201.375,2552.5,2365.5,632.25,978.625,1241.5,1529.25,1720.375,1821.625,1867.125,1807.5,1963.375,2018.875,2451.125,2268.875,239.0,572.1666666666666,914.5,1132.5,1128.0,1191.8333333333333,1247.8333333333333,1412.5,1316.1666666666667,1547.0,1805.1666666666667,1589.5,757.2,1081.4,1474.8,1711.8,1908.8,1923.2,2036.8,2053.2,2156.6,2200.0,2730.4,2550.2,809.0,1339.8333333333333,1743.1666666666667,1943.3333333333333,2217.0,2413.8333333333335,2532.6666666666665,2483.6666666666665,2641.0,2690.6666666666665,2999.3333333333335,2723.1666666666665
ID_GUF0SUN8R0AX,34.10338219,70.70370289,0,682.3333333333334,834.0,1247.0,1382.6666666666667,1694.0,1961.3333333333333,2097.6666666666665,2133.3333333333335,2120.0,2109.0,2595.0,2243.0,721.4,919.8,1374.2,1666.8,1935.6,2038.2,2141.6,2145.2,2205.8,2242.2,2856.2,2500.0,819.5,1091.3333333333333,1593.0,1939.0,2170.8333333333335,2238.6666666666665,2315.6666666666665,2322.3333333333335,2383.5,2403.5,3059.0,2704.8333333333335,813.0,1100.5,1557.5,1948.25,2108.0,2124.0,2224.5,2207.5,2294.75,2300.0,3009.0,2672.75,776.75,1055.0,1502.0,1764.5,2001.5,2113.25,2227.25,2202.25,2250.25,2246.5,2860.25,2498.0,720.5,879.0,1360.5,1634.0,1969.5,1998.0,2128.0,1995.0,2127.5,2134.5,2750.5,2362.5,704.75,838.25,1198.25,1431.0,1601.25,1661.0,1750.25,1713.5,1750.25,1907.75,2350.25,2133.25,846.4,1064.8,1397.6,1601.6,1624.8,1719.0,1713.0,1829.2,1723.4,1895.0,2250.4,2034.2,648.0,820.0,1140.75,1343.0,1475.25,1515.25,1501.5,1562.5,1530.75,1798.5,2038.5,1920.5,496.0,697.0,1077.5,1276.25,1417.75,1386.25,1456.25,1495.75,1451.0,1586.25,2001.75,1847.5,588.6666666666666,806.3333333333334,1139.6666666666667,1323.6666666666667,1379.3333333333333,1492.0,1543.6666666666667,1610.0,1608.0,1620.3333333333333,2164.6666666666665,1978.0,709.0,809.75,1187.0,1376.0,1679.0,1869.0,1938.25,1888.25,1949.0,2018.5,2541.0,2253.25
ID_JBFTN6GD5D66,34.1731694,70.77218754,0,843.6666666666666,1099.3333333333333,1574.3333333333333,1767.6666666666667,2092.3333333333335,2553.0,2691.0,2952.0,2813.3333333333335,2739.3333333333335,3071.0,2607.6666666666665,871.8,1269.6,1813.2,2187.6,2365.0,2502.0,2654.2,2876.8,2805.4,2739.0,3377.0,2946.8,999.5,1463.3333333333333,2000.0,2473.6666666666665,2586.1666666666665,2675.0,2822.1666666666665,3023.3333333333335,2945.1666666666665,2901.3333333333335,3571.1666666666665,3134.1666666666665,967.75,1420.5,1954.0,2427.25,2527.25,2613.75,2741.25,2937.0,2905.0,2792.5,3528.0,3108.25,969.75,1456.0,1999.5,2359.5,2489.0,2613.0,2762.5,2901.5,2866.0,2768.5,3503.0,3140.5,916.0,1275.0,1838.5,2258.0,2502.0,2595.5,2723.0,2772.5,2874.0,2670.5,3551.0,3123.5,933.25,1316.0,1805.0,2202.5,2374.25,2455.25,2559.75,2738.25,2665.0,2513.0,3339.75,3055.75,935.5,1345.0,1754.25,2115.0,2185.25,2246.75,2357.75,2591.75,2457.5,2363.0,3139.25,2934.5,876.5,1267.75,1674.75,2042.25,2166.5,2251.5,2390.5,2581.25,2467.0,2340.75,3183.25,2978.75,765.0,1166.25,1483.75,1697.5,1873.0,1972.0,2055.25,2245.75,2120.75,2103.25,2570.0,2267.25,844.3333333333334,1209.3333333333333,1643.3333333333333,1902.0,2096.6666666666665,2331.6666666666665,2467.0,2612.3333333333335,2551.6666666666665,2432.3333333333335,3041.6666666666665,2773.0,916.0,1140.75,1625.5,1835.0,2178.25,2610.5,2717.75,2825.5,2810.75,2700.5,3199.0,2808.75
ID_E58V7AAL5SXZ,34.16202446,70.76237605,0,566.3333333333334,924.6666666666666,1365.0,1597.0,2060.3333333333335,2551.6666666666665,2715.0,2820.6666666666665,2841.6666666666665,2711.6666666666665,3120.6666666666665,2619.6666666666665,552.6,1060.8,1555.2,2051.2,2356.6,2469.0,2619.8,2644.0,2745.6,2620.8,3445.2,2989.2,791.1666666666666,1314.0,1859.3333333333333,2415.1666666666665,2661.1666666666665,2726.5,2841.3333333333335,2867.0,2962.0,2873.0,3708.8333333333335,3250.0,817.25,1312.5,1831.0,2341.75,2629.75,2660.5,2774.25,2789.0,2937.5,2812.25,3733.5,3316.0,830.0,1275.5,1771.75,2219.5,2492.75,2534.25,2671.0,2624.0,2763.5,2676.25,3616.0,3315.0,845.0,1203.0,1735.0,2203.0,2502.5,2529.0,2639.0,2600.5,2727.5,2686.5,3609.0,3270.0,840.25,1198.5,1691.5,2098.25,2292.25,2344.5,2435.75,2534.25,2515.25,2491.25,3348.75,3188.5,917.25,1248.5,1685.0,2043.25,2194.75,2233.25,2302.75,2431.5,2378.25,2363.75,3244.75,3135.5,834.25,1163.0,1581.5,1942.25,2138.75,2168.75,2239.75,2376.0,2347.0,2322.0,3163.25,3068.25,531.75,705.75,1083.5,1304.5,1697.5,1782.5,1854.75,1811.5,1930.25,1908.75,2511.0,2260.5,777.0,1031.6666666666667,1459.0,1757.0,2062.0,2244.3333333333335,2361.3333333333335,2476.0,2426.6666666666665,2394.0,3123.0,2946.3333333333335,796.75,1000.0,1462.75,1679.75,2126.75,2505.0,2626.75,2684.75,2710.5,2676.0,3230.5,2895.75
ID_3TXXF6824U60,34.29352519,70.42682118,0,1474.5,1563.0,2077.5,2236.5,2412.5,2631.0,2646.5,2777.5,2700.0,2796.5,3061.5,2709.0,1623.0,1672.0,2138.0,2293.0,2559.0,2647.0,2616.0,2692.0,2666.0,2806.0,3197.0,2913.0,1556.75,1780.0,2304.5,2502.0,2753.25,2876.0,2960.75,3028.5,2950.0,3094.0,3453.5,3165.25,,,,,,,,,,,,,1549.0,1885.0,2332.0,2568.5,2732.0,2750.0,2870.0,2878.0,2880.0,2984.0,3425.0,3198.0,1415.25,1608.0,2146.5,2329.75,2598.0,2705.25,2736.75,2779.5,2787.5,2828.75,3287.0,2919.0,1334.625,1550.75,2062.375,2264.625,2434.875,2494.125,2563.5,2715.25,2593.625,2651.75,3084.125,2857.5,1324.75,1635.25,2031.5,2295.75,2445.375,2449.625,2521.25,2684.625,2552.875,2623.0,3158.75,2967.5,1296.625,1638.25,2057.25,2364.375,2453.5,2483.75,2549.125,2737.75,2568.625,2646.125,3192.875,3014.375,1099.0,1492.6,1839.8,2088.6,2081.8,2098.0,2143.6,2417.0,2145.6,2206.2,2647.8,2470.2,1470.6,1657.4,2038.2,2275.8,2371.8,2351.2,2425.4,2446.8,2422.2,2535.0,2891.2,2706.4,1486.142857142857,1614.0,2074.4285714285716,2296.285714285714,2455.1428571428573,2494.1428571428573,2547.4285714285716,2554.1428571428573,2521.4285714285716,2613.8571428571427,3021.714285714286,2796.285714285714
ID_89W2TPXQV4GF,34.29853421,70.38972872,1,388.85714285714283,335.42857142857144,645.1428571428571,520.8571428571429,1138.857142857143,2634.5714285714284,3307.4285714285716,3961.4285714285716,3465.285714285714,3527.5714285714284,1835.0,1168.2857142857142,613.6666666666666,768.4444444444445,1210.7777777777778,1477.4444444444443,1660.5555555555557,2401.777777777778,2699.1111111111113,2694.0,2889.6666666666665,3221.4444444444443,2541.5555555555557,1928.4444444444443,1006.1666666666666,1367.8333333333333,1914.3333333333333,2185.5,2157.8333333333335,2675.5833333333335,2819.75,2811.0,2972.3333333333335,3443.0,3109.1666666666665,2710.8333333333335,1011.0,923.7777777777778,1422.2222222222222,1401.3333333333333,1871.3333333333333,2874.6666666666665,3221.4444444444443,3345.222222222222,3351.8888888888887,3506.6666666666665,2821.6666666666665,2129.6666666666665,926.6666666666666,718.3333333333334,1274.2222222222222,1220.4444444444443,1719.7777777777778,2673.1111111111113,2989.222222222222,3120.8888888888887,3152.1111111111113,3413.222222222222,2694.5555555555557,1989.3333333333333,970.4,1021.4,1496.4,1700.4,1860.4,2306.6,2559.0,2242.4,2653.4,3038.0,2797.0,2310.4,951.125,1210.25,1653.5,1903.625,1805.375,2190.125,2333.625,2381.25,2453.5,2804.125,2618.875,2287.875,955.0,1378.0,1813.0,2008.25,1818.5,2133.625,2206.625,2451.875,2296.75,2584.375,2614.0,2378.5,783.875,903.625,1291.25,1500.0,1447.25,1719.625,1798.75,1894.0,1935.0,2362.25,2204.375,1926.5,286.0,420.3333333333333,684.5,852.8333333333334,949.5,1246.6666666666667,1364.3333333333333,1154.5,1431.1666666666667,1515.1666666666667,1503.8333333333333,1266.8333333333333,841.0,1039.6,1446.0,1640.6,1710.4,1979.2,2142.8,2228.6,2216.2,2523.6,2453.2,2157.4,750.5,902.0,1349.0,1441.3333333333333,1698.6666666666667,2246.0,2450.1666666666665,2502.0,2505.0,2912.6666666666665,2484.0,2013.6666666666667
ID_FDHS3Y6YIR1C,34.30712957,70.3796555,1,1093.2857142857142,1141.0,1547.4285714285713,1635.0,2251.0,2673.285714285714,2833.1428571428573,2837.8571428571427,2898.5714285714284,2960.1428571428573,2910.714285714286,2524.1428571428573,1050.111111111111,1178.6666666666667,1684.6666666666667,1763.3333333333333,2326.6666666666665,2685.777777777778,2826.222222222222,2790.3333333333335,2920.4444444444443,2988.8888888888887,3048.777777777778,2630.8888888888887,1190.8333333333333,1348.0,1888.5,2050.1666666666665,2612.3333333333335,2905.3333333333335,3030.25,2979.5,3115.5833333333335,3185.25,3306.0833333333335,2888.3333333333335,1294.375,1428.75,1955.25,2116.0,2660.625,2815.375,2973.75,2870.75,3053.0,3099.625,3333.5,2894.625,1269.2222222222222,1437.111111111111,1893.7777777777778,2117.1111111111113,2633.6666666666665,2764.222222222222,2903.1111111111113,2807.0,3001.1111111111113,3047.8888888888887,3247.4444444444443,2818.5555555555557,1160.4,1276.4,1751.6,1906.8,2433.6,2587.0,2686.4,2573.6,2823.6,2813.4,3096.6,2598.2,1005.75,1180.5,1511.875,1682.0,2101.25,2312.625,2421.125,2442.0,2510.875,2473.875,2695.5,2368.0,1015.6,1199.2,1554.0,1649.4,2055.2,2297.8,2393.2,2414.6,2509.8,2468.6,2714.6,2346.4,904.0,997.6,1337.8,1491.6,2006.8,2185.6,2325.8,2354.6,2472.4,2441.6,2625.8,2287.4,878.6666666666666,921.6666666666666,1264.5,1377.6666666666667,1822.0,2073.5,2173.0,2268.5,2285.1666666666665,2311.5,2404.3333333333335,2089.8333333333335,1086.4,1036.6,1409.6,1613.2,2100.8,2463.8,2565.0,2644.0,2639.0,2725.0,2789.2,2472.8,1146.3333333333333,1160.3333333333333,1594.5,1734.6666666666667,2167.8333333333335,2509.8333333333335,2627.1666666666665,2597.8333333333335,2729.6666666666665,2798.5,2858.8333333333335,2498.8333333333335
ID_PC2YKKTPD6CH,34.29051993,70.40713331,0,1369.5714285714287,1760.0,2161.285714285714,2358.5714285714284,2418.1428571428573,2532.4285714285716,2596.1428571428573,2664.285714285714,2626.8571428571427,2672.714285714286,3171.1428571428573,2933.4285714285716,1466.888888888889,1921.7777777777778,2351.8888888888887,2590.777777777778,2722.1111111111113,2697.6666666666665,2798.6666666666665,2815.222222222222,2826.0,2885.777777777778,3538.0,3250.4444444444443,1582.3333333333333,1992.8333333333333,2474.4166666666665,2756.75,2926.6666666666665,2895.4166666666665,2969.1666666666665,2997.3333333333335,3025.8333333333335,3058.8333333333335,3729.1666666666665,3461.0833333333335,1585.111111111111,1975.111111111111,2418.8888888888887,2659.1111111111113,2821.4444444444443,2778.3333333333335,2835.1111111111113,2801.777777777778,2893.0,2868.3333333333335,3632.0,3377.3333333333335,1536.0,1946.4444444444443,2417.3333333333335,2652.8888888888887,2784.0,2714.8888888888887,2794.0,2790.8888888888887,2840.222222222222,2839.777777777778,3553.0,3300.4444444444443,1367.2,1698.8,2174.0,2421.2,2539.6,2480.0,2552.6,2538.4,2607.4,2602.0,3343.2,3055.6,1216.625,1658.25,2095.125,2286.75,2318.625,2308.375,2372.875,2540.375,2412.5,2368.125,3064.25,2902.625,1150.25,1580.75,1985.5,2215.5,2224.125,2227.25,2277.25,2461.125,2321.875,2271.5,2967.5,2838.375,1067.5,1500.375,1942.25,2179.75,2157.0,2154.625,2235.25,2436.375,2269.5,2177.375,2919.875,2770.75,748.6666666666666,1198.1666666666667,1538.6666666666667,1726.8333333333333,1693.5,1725.6666666666667,1810.5,2011.1666666666667,1815.5,1776.1666666666667,2321.3333333333335,2146.1666666666665,1172.4,1549.0,1986.2,2127.8,2257.6,2355.2,2438.6,2671.0,2479.0,2431.6,2970.8,2740.0,1223.6666666666667,1543.3333333333333,1939.0,2144.6666666666665,2333.1666666666665,2464.0,2578.5,2655.3333333333335,2603.1666666666665,2616.8333333333335,3084.1666666666665,2773.1666666666665
ID_LG2WATALLKN6,34.26180491,70.36023888,0,1057.142857142857,1803.7142857142858,2305.1428571428573,2424.0,2564.1428571428573,2838.8571428571427,2929.714285714286,3169.285714285714,3020.714285714286,2949.1428571428573,3420.5714285714284,3126.5714285714284,1126.888888888889,2014.2222222222222,2420.0,2635.4444444444443,2893.4444444444443,3046.4444444444443,3239.1111111111113,3329.8888888888887,3317.5555555555557,3266.1111111111113,3685.1111111111113,3372.777777777778,1118.6666666666667,1948.25,2300.4166666666665,2633.4166666666665,2937.0,3150.4166666666665,3299.5,3446.0,3368.8333333333335,3397.25,3749.75,3435.6666666666665,1124.111111111111,1859.3333333333333,2305.222222222222,2522.1111111111113,2872.3333333333335,3046.5555555555557,3173.1111111111113,3293.0,3287.1111111111113,3274.4444444444443,3701.8888888888887,3371.5555555555557,1066.111111111111,1802.888888888889,2262.777777777778,2503.1111111111113,2721.222222222222,2891.3333333333335,2969.777777777778,3118.0,3096.5555555555557,3120.777777777778,3553.1111111111113,3214.4444444444443,939.6,1469.6,1866.0,2132.6,2526.8,2658.4,2756.6,2745.8,2862.8,2797.4,3366.6,2979.4,813.625,1446.5,1792.125,2059.625,2294.125,2571.875,2692.625,2805.5,2744.25,2558.25,3113.25,2826.125,769.375,1390.75,1822.5,2046.375,2101.125,2231.0,2411.25,2675.375,2436.25,2249.75,2926.25,2718.625,684.75,1356.25,1751.875,2102.75,2148.125,2163.5,2293.375,2594.0,2335.375,2124.375,2917.125,2769.75,340.0,987.3333333333334,1429.3333333333333,1686.5,1676.8333333333333,1674.6666666666667,1795.6666666666667,2195.1666666666665,1907.3333333333333,1619.6666666666667,2249.3333333333335,2030.5,811.0,1516.2,1954.8,2266.2,2327.6,2359.0,2543.2,2778.2,2556.8,2316.8,3113.0,2948.6,913.3333333333334,1420.1666666666667,1874.1666666666667,2074.6666666666665,2452.0,2590.0,2785.1666666666665,2897.5,2798.5,2701.5,3152.5,2892.1666666666665
ID_RMCE9D7IYTAE,34.28686794,70.34099577,0,1009.1428571428571,1417.4285714285713,1916.5714285714287,2174.4285714285716,2415.285714285714,2800.1428571428573,2936.8571428571427,3004.285714285714,3017.5714285714284,3116.285714285714,3463.285714285714,3104.285714285714,1010.6666666666666,1491.7777777777778,2025.5555555555557,2399.5555555555557,2527.0,2857.8888888888887,3009.4444444444443,2944.222222222222,3086.5555555555557,3089.0,3572.6666666666665,3174.0,1191.25,1573.8333333333333,2155.6666666666665,2641.6666666666665,2822.0,2985.6666666666665,3134.0,3196.3333333333335,3199.5,3253.0,3937.5,3604.8333333333335,1257.6666666666667,1660.6666666666667,2170.0,2655.777777777778,2868.6666666666665,2956.8888888888887,3069.777777777778,3084.5555555555557,3161.222222222222,3207.777777777778,3997.1111111111113,3715.3333333333335,1211.888888888889,1690.888888888889,2224.0,2658.222222222222,2929.222222222222,3002.0,3115.8888888888887,3083.5555555555557,3193.6666666666665,3220.0,4008.0,3737.0,1152.8,1544.8,2117.2,2491.6,2687.6,2794.8,2851.4,2856.8,2953.8,2953.0,3747.2,3452.6,1105.875,1530.5,2042.75,2450.5,2547.5,2622.375,2703.5,2824.125,2762.625,2757.125,3563.75,3385.25,1102.375,1440.0,1893.0,2245.0,2405.125,2420.0,2514.625,2586.125,2550.75,2600.875,3426.0,3296.75,978.125,1361.25,1801.25,2158.0,2227.375,2291.75,2356.125,2580.0,2457.5,2454.0,3247.0,3138.25,750.1666666666666,1183.6666666666667,1630.1666666666667,1957.3333333333333,2099.5,2142.5,2214.6666666666665,2355.1666666666665,2284.5,2213.3333333333335,2959.3333333333335,2753.6666666666665,1123.6,1518.0,1988.6,2386.2,2459.0,2600.8,2671.8,2861.2,2705.0,2792.6,3427.2,3241.0,1018.1428571428571,1500.142857142857,1971.0,2276.8571428571427,2371.8571428571427,2804.4285714285716,2988.714285714286,2920.285714285714,3031.285714285714,2993.0,3269.1428571428573,2871.0
ID_0J6C9UOYGZ7M,34.30152294,70.40080268,1,486.57142857142856,699.4285714285714,1093.857142857143,1067.5714285714287,1500.2857142857142,2977.8571428571427,3502.714285714286,3540.5714285714284,3710.1428571428573,3454.5714285714284,2371.714285714286,1598.857142857143,530.3333333333334,1242.0,1804.2222222222222,2211.1111111111113,2645.3333333333335,3017.3333333333335,3259.8888888888887,3358.777777777778,3442.777777777778,3640.5555555555557,3616.3333333333335,2845.6666666666665,720.6666666666666,1298.5,1855.6666666666667,2148.8333333333335,2449.9166666666665,2774.4166666666665,2921.9166666666665,3002.0,3028.5833333333335,3383.3333333333335,3446.5833333333335,2999.8333333333335,847.4444444444445,1361.3333333333333,1886.4444444444443,2115.1111111111113,2476.0,2876.8888888888887,3073.777777777778,3028.4444444444443,3203.5555555555557,3434.8888888888887,3452.777777777778,2909.1111111111113,845.3333333333334,1346.0,1924.4444444444443,2156.222222222222,2565.1111111111113,2954.222222222222,3140.5555555555557,3044.8888888888887,3228.6666666666665,3275.5555555555557,3405.5555555555557,2872.3333333333335,804.2,1292.8,1827.8,2074.4,2467.2,2697.6,2844.8,2795.2,2923.0,3035.6,3317.4,2806.2,726.75,1269.0,1773.625,2047.125,2368.75,2521.875,2639.5,2748.375,2732.875,2712.0,3221.0,2896.75,835.75,1213.0,1664.0,1903.875,2267.375,2370.375,2483.125,2479.875,2590.0,2462.5,3157.75,2857.625,705.5,1190.875,1684.375,1968.625,2275.875,2334.5,2480.0,2465.75,2547.0,2241.125,3204.875,2973.5,437.0,850.5,1125.6666666666667,1412.3333333333333,1616.3333333333333,1647.3333333333333,1781.3333333333333,1828.0,1803.8333333333333,1840.5,2372.0,2153.0,755.0,1182.0,1632.4,1799.8,2108.2,2446.8,2615.4,2658.2,2667.6,2534.0,3012.0,2688.6,703.0,1148.1666666666667,1653.6666666666667,1763.0,2138.3333333333335,2708.3333333333335,2901.6666666666665,2955.5,2997.1666666666665,3039.5,3098.3333333333335,2560.3333333333335
ID_1S2K2LTVAHM6,34.11975211,70.7539169,0,643.0,1193.0,1664.6666666666667,1924.0,2254.6666666666665,2560.3333333333335,2654.3333333333335,2768.6666666666665,2746.3333333333335,3060.0,3370.6666666666665,2958.3333333333335,894.2,1375.2,1890.4,2305.8,2574.8,2665.4,2784.6,2819.0,2873.0,3084.0,3720.8,3297.6,1162.5,1540.6666666666667,2065.1666666666665,2520.1666666666665,2750.5,2789.8333333333335,2911.1666666666665,2942.6666666666665,2990.1666666666665,3272.1666666666665,3842.6666666666665,3429.1666666666665,1123.75,1466.0,1977.75,2416.0,2674.25,2725.0,2797.75,2807.75,2926.75,3197.75,3838.25,3440.0,1100.25,1404.0,1930.5,2282.5,2617.5,2684.0,2806.5,2815.0,2899.5,3302.5,3679.5,3254.5,967.5,1292.0,1807.0,2247.0,2459.0,2584.0,2666.0,2686.0,2789.5,3193.5,3568.0,3086.0,1039.75,1305.0,1785.75,2151.0,2331.5,2462.5,2553.25,2660.0,2648.75,3058.0,3382.75,3026.5,1007.4,1264.0,1653.8,2004.4,2260.6,2326.8,2405.4,2401.0,2497.6,2624.4,3304.6,3048.8,843.0,1164.75,1561.5,1919.75,2197.25,2221.75,2291.0,2343.0,2397.5,2379.75,3213.5,2974.5,666.75,1055.25,1478.0,1817.25,2089.0,2117.5,2158.75,2161.5,2245.0,2263.75,2996.0,2711.5,811.3333333333334,1241.0,1676.0,1936.6666666666667,2282.3333333333335,2368.6666666666665,2437.3333333333335,2429.3333333333335,2501.0,2639.6666666666665,3308.3333333333335,3035.6666666666665,711.0,1237.25,1702.75,1970.5,2319.0,2547.5,2639.75,2670.25,2723.5,3075.5,3278.25,2909.0
ID_HFMHA8YD8Y2X,34.14500236,70.75133445,0,1051.3333333333333,1824.6666666666667,2330.6666666666665,2773.3333333333335,2767.3333333333335,2810.3333333333335,2901.3333333333335,3155.6666666666665,2992.6666666666665,2932.0,3792.0,3599.3333333333335,1090.8,1803.0,2386.4,2818.4,2915.6,2943.8,3054.2,3185.6,3143.8,3143.0,3994.0,3772.4,1138.8333333333333,1764.6666666666667,2336.5,2795.3333333333335,2944.0,2982.1666666666665,3095.3333333333335,3199.6666666666665,3171.6666666666665,3184.0,3984.8333333333335,3789.8333333333335,1114.5,1668.5,2280.5,2748.25,2837.5,2877.0,2993.0,3053.5,3104.0,3065.5,3998.75,3866.25,1033.75,1600.5,2185.5,2637.0,2729.5,2722.0,2886.75,2951.5,2968.5,2938.5,3850.5,3713.0,935.5,1487.0,2023.0,2473.0,2631.0,2568.5,2734.0,2859.0,2840.5,2851.5,3727.5,3552.0,864.75,1463.0,1959.25,2382.25,2284.25,2315.0,2420.75,2788.5,2505.0,2549.75,3318.0,3205.5,824.5,1286.5,1708.0,2083.75,2084.5,2135.5,2226.5,2467.25,2308.25,2358.5,3083.75,2996.25,734.25,1183.75,1588.0,1991.0,1932.5,2027.75,2126.5,2440.0,2162.5,2246.0,2913.75,2809.5,499.0,918.6666666666666,1323.6666666666667,1631.6666666666667,1641.0,1648.3333333333333,1747.3333333333333,1976.6666666666667,1798.6666666666667,1830.0,2452.6666666666665,2301.0,790.3333333333334,1288.3333333333333,1710.0,2082.0,2087.3333333333335,2155.3333333333335,2197.0,2517.0,2280.0,2375.0,3046.6666666666665,2948.0,959.5,1545.25,2000.5,2387.5,2483.0,2570.0,2641.25,2811.25,2717.25,2748.0,3457.5,3270.75
ID_QA1I9O27BBD5,34.30132475,70.42416045,1,597.8571428571429,1009.2857142857143,1478.5714285714287,1505.2857142857142,1863.2857142857142,2937.4285714285716,3269.0,3354.714285714286,3403.5714285714284,3407.714285714286,2778.1428571428573,2150.714285714286,959.3333333333334,1421.0,1958.111111111111,2293.6666666666665,2737.6666666666665,3047.5555555555557,3235.5555555555557,3247.8888888888887,3408.4444444444443,3449.222222222222,3809.3333333333335,3177.0,1454.6666666666667,1863.6666666666667,2513.6666666666665,2983.6666666666665,3395.3333333333335,3445.0833333333335,3594.3333333333335,3486.0,3668.6666666666665,3703.75,4458.916666666667,4036.25,1581.2222222222222,1907.5555555555557,2493.1111111111113,2912.777777777778,3272.5555555555557,3293.222222222222,3424.4444444444443,3246.222222222222,3510.6666666666665,3512.4444444444443,4425.111111111111,4098.888888888889,1595.5555555555557,1929.111111111111,2571.4444444444443,2988.3333333333335,3361.5555555555557,3355.3333333333335,3455.6666666666665,3317.4444444444443,3504.5555555555557,3557.8888888888887,4435.333333333333,4128.777777777777,1469.4,1716.8,2322.4,2687.2,2976.6,3000.4,3085.2,2971.6,3225.4,3245.8,4116.6,3756.2,1384.875,1662.75,2175.875,2537.125,2778.625,2845.625,2894.125,2906.125,2950.5,3087.875,3901.875,3741.875,1315.125,1588.25,2027.625,2385.25,2679.625,2707.125,2836.625,2758.375,2893.0,2976.375,3918.625,3764.125,1099.125,1396.375,1852.0,2176.0,2485.125,2533.25,2618.625,2565.25,2701.25,2617.5,3690.25,3586.25,598.6666666666666,982.1666666666666,1308.6666666666667,1462.0,1528.1666666666667,1623.6666666666667,1721.0,1903.6666666666667,1750.1666666666667,1835.8333333333333,2348.5,2256.0,799.2,1101.8,1588.6,1680.2,2151.8,2568.0,2706.8,2696.4,2690.8,2644.4,3086.2,2756.2,550.6666666666666,906.5,1375.1666666666667,1342.5,1771.6666666666667,2857.8333333333335,3184.1666666666665,3385.5,3261.6666666666665,3373.3333333333335,2712.6666666666665,2092.8333333333335
