ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_YSZPVRS2XG1G,14.445988,33.118459,0,995.0,1050.75,1388.5,1717.5,1954.25,2090.0,2305.75,2303.5,2588.0,2619.75,3142.5,2716.5,928.6666666666666,997.6666666666666,1260.6666666666667,1546.0,1773.6666666666667,1970.6666666666667,2161.6666666666665,2151.3333333333335,2399.3333333333335,2500.6666666666665,2852.0,2516.0,904.5,972.5,1281.0,1616.0,1830.0,2076.0,2286.5,2206.0,2545.5,2617.5,2978.0,2438.5,830.0,931.5,1237.5,1560.25,1736.125,1942.375,2142.25,2239.75,2399.25,2473.5,2908.75,2515.5,735.0833333333334,841.0,1159.8333333333333,1513.3333333333333,1644.8333333333333,1789.3333333333333,1968.3333333333333,2041.8333333333333,2220.1666666666665,2365.5833333333335,2862.9166666666665,2512.1666666666665,705.1666666666666,825.25,1153.3333333333333,1522.6666666666667,1642.6666666666667,1804.0,1970.3333333333333,2035.8333333333333,2186.6666666666665,2334.0833333333335,2810.9166666666665,2462.75,678.0,828.5,1155.0,1531.8333333333333,1656.8333333333333,1812.5,1982.3333333333333,2069.8333333333335,2191.8333333333335,2333.9166666666665,2845.75,2496.0833333333335,749.2,930.4,1247.8,1663.4,1754.6,1925.7,2077.4,2174.8,2344.1,2451.8,2979.4,2631.6,935.3333333333334,1114.6666666666667,1436.2222222222222,1837.7777777777778,1987.4444444444443,2142.222222222222,2320.3333333333335,2406.8888888888887,2557.5555555555557,2675.3333333333335,3140.222222222222,2780.4444444444443,1013.25,1103.0,1444.5,1903.25,2102.625,2259.125,2459.125,2517.25,2717.25,2868.375,3461.5,3021.375,1019.2857142857143,1125.142857142857,1459.142857142857,1877.4285714285713,2092.8571428571427,2242.0,2436.5714285714284,2377.4285714285716,2683.0,2806.0,3372.4285714285716,2979.0,1059.1666666666667,1144.6666666666667,1463.6666666666667,1840.3333333333333,2019.3333333333333,2137.1666666666665,2334.6666666666665,2300.6666666666665,2567.6666666666665,2633.3333333333335,3142.8333333333335,2762.1666666666665
ID_JIZJDXWRP885,14.30064,33.331629,1,632.0,708.0,937.0,1188.0,1368.0,1377.0,1470.0,1456.0,1590.0,1741.0,1796.0,1631.0,681.5,727.0,936.5,1166.0,1396.0,1445.0,1575.5,1430.0,1677.0,1752.5,1785.0,1578.0,211.0,380.0,625.0,936.0,1037.0,944.0,995.0,1060.0,1185.0,1487.0,1513.0,1370.0,461.75,607.5,817.5,1085.5,1214.0,1210.25,1296.5,1279.25,1393.25,1674.75,1631.75,1533.25,322.5,456.8333333333333,672.5,937.8333333333334,1031.1666666666667,1046.1666666666667,1126.3333333333333,1175.6666666666667,1237.1666666666667,1320.5,1484.1666666666667,1429.8333333333333,354.5,463.8333333333333,683.8333333333334,896.3333333333334,1033.0,1152.6666666666667,1226.6666666666667,1292.3333333333333,1318.8333333333333,1383.6666666666667,1381.3333333333333,1233.6666666666667,253.33333333333334,318.6666666666667,609.0,483.1666666666667,941.6666666666666,2378.8333333333335,2873.6666666666665,3105.6666666666665,2948.0,2696.8333333333335,1538.8333333333333,939.0,193.4,250.6,454.2,343.8,755.0,2418.6,3345.2,3540.8,3504.8,3411.2,1346.4,719.2,355.25,536.75,801.0,917.5,1236.5,2148.25,2686.5,2867.0,2885.75,2855.75,1577.25,1017.75,540.8,873.2,1295.8,1955.8,2183.2,2357.2,2549.8,2826.6,2851.4,2811.2,2802.2,1969.0,506.6,638.2,853.6,1109.2,1254.2,1276.8,1359.6,1396.4,1468.6,1517.0,1854.8,1799.6,645.0,842.5,1123.0,1450.0,1610.5,1643.0,1736.0,1781.0,1850.5,1848.5,2189.5,2087.0
ID_8QLKIIT6JGHR,14.259947,33.195355,1,762.0,783.0,1017.0,1198.0,1379.0,1494.0,1594.0,1576.0,1752.0,1787.0,2034.0,1778.0,727.0,825.5,1094.5,1167.0,1471.5,1829.0,1999.0,1988.0,2091.0,2212.0,2135.0,1735.0,239.0,409.0,725.0,787.0,1179.0,2023.0,2282.0,2247.0,2517.0,2924.0,1981.0,1346.0,322.0,490.5,857.5,705.5,1280.25,2572.25,2914.75,2800.5,3046.5,3274.25,1950.25,1255.75,206.5,358.3333333333333,704.5,584.6666666666666,1126.1666666666667,2387.6666666666665,2718.6666666666665,2764.3333333333335,2881.5,3055.5,1761.0,1067.5,368.3333333333333,457.3333333333333,784.6666666666666,821.6666666666666,1302.3333333333333,2065.6666666666665,2309.0,2521.3333333333335,2510.6666666666665,2580.1666666666665,2019.8333333333333,1404.6666666666667,500.1666666666667,693.0,1002.8333333333334,1342.6666666666667,1593.8333333333333,1836.8333333333333,1983.3333333333333,2161.3333333333335,2180.3333333333335,2333.1666666666665,2350.8333333333335,1866.6666666666667,588.4,788.4,1069.0,1398.8,1549.0,1677.2,1800.8,2003.6,1955.8,2150.6,2296.6,1923.8,730.25,915.25,1147.5,1425.0,1512.5,1607.75,1706.0,1868.5,1828.25,2021.75,2183.5,1932.5,737.6,905.8,1159.2,1463.6,1570.4,1646.4,1751.0,1865.6,1870.0,2017.2,2281.6,2044.4,751.0,908.4,1188.0,1491.2,1609.4,1676.6,1765.6,1824.4,1898.6,2022.2,2396.6,2168.8,767.5,960.5,1222.0,1510.0,1699.0,1736.0,1824.0,1893.0,1958.0,2012.5,2480.0,2308.0
ID_YYBTLNYWIMJX,14.28465,33.393254,0,836.0,598.0,960.0,1007.0,1506.0,2202.0,2493.0,2558.0,2537.0,2603.0,2101.0,1679.0,722.0,598.0,899.0,837.0,1451.0,2183.0,2644.0,2918.0,2795.0,2764.0,2126.0,1604.0,516.0,351.0,836.0,910.0,1492.0,2209.0,2535.0,2858.0,2586.0,2551.0,2182.0,1655.0,668.5,517.5,828.5,906.0,1480.75,2131.75,2441.25,2753.0,2528.0,2458.75,2187.0,1782.5,631.6666666666666,471.3333333333333,819.0,950.1666666666666,1459.1666666666667,1989.5,2237.5,2648.3333333333335,2386.5,2371.1666666666665,2083.3333333333335,1755.8333333333333,645.0,436.8333333333333,766.6666666666666,890.1666666666666,1454.6666666666667,2030.0,2233.1666666666665,2688.3333333333335,2368.8333333333335,2328.1666666666665,2035.1666666666667,1695.3333333333333,625.8333333333334,432.0,797.6666666666666,893.1666666666666,1428.3333333333333,2058.5,2327.5,2768.0,2427.1666666666665,2311.3333333333335,2017.6666666666667,1694.8333333333333,676.2,501.4,816.0,962.6,1492.2,2073.0,2306.2,2778.4,2416.4,2338.6,2076.4,1753.4,799.75,722.5,1023.5,1245.25,1702.5,2173.75,2429.5,2817.5,2506.5,2478.25,2236.0,1900.5,820.4,689.0,1029.4,1238.8,1743.2,2160.2,2379.6,2767.2,2434.0,2505.8,2295.4,1970.2,799.4,600.0,940.0,1080.4,1650.8,2134.6,2300.6,2698.4,2401.6,2398.6,2204.0,1868.8,808.5,624.0,987.0,1114.0,1666.0,2115.5,2243.0,2658.0,2350.0,2397.5,2230.0,1892.0
ID_13SAEOHXFP7Z,14.446078,33.314292,1,504.25,637.25,897.5,1091.0,1259.25,1396.5,1511.25,1492.5,1611.0,1475.5,1769.5,1578.25,590.0,676.3333333333334,1021.6666666666666,964.6666666666666,1460.3333333333333,2328.3333333333335,2625.0,2507.3333333333335,2665.3333333333335,2296.6666666666665,1811.6666666666667,1263.6666666666667,322.5,373.5,752.5,686.0,1218.0,2801.0,3291.0,2887.5,3386.5,3197.0,1946.5,1190.5,230.0,282.875,656.375,392.75,1098.0,3274.625,3893.125,3840.25,4059.875,3637.75,1917.375,1019.875,204.75,253.0,581.25,436.0833333333333,1045.0,2663.6666666666665,3115.0833333333335,3191.6666666666665,3335.25,3029.0833333333335,1847.75,1053.4166666666667,343.5,515.4166666666666,797.75,980.1666666666666,1308.5833333333333,1822.75,2010.9166666666667,2219.1666666666665,2218.0,2070.5,2045.0,1568.4166666666667,314.0833333333333,502.1666666666667,787.25,1055.25,1220.9166666666667,1325.75,1453.3333333333333,1572.6666666666667,1579.25,1560.1666666666667,1715.75,1451.0,373.5,545.0,836.2,1037.2,1246.1,1669.0,1829.4,1973.2,1929.3,1933.5,1830.4,1476.1,425.6666666666667,611.1111111111111,920.5555555555555,987.6666666666666,1335.4444444444443,2215.222222222222,2507.5555555555557,2590.4444444444443,2614.1111111111113,2521.1111111111113,1867.7777777777778,1292.888888888889,460.4,741.4,1109.1,1277.8,1669.6,2273.1,2506.2,2747.4,2678.8,2721.9,2258.0,1661.5,650.4444444444445,881.5555555555555,1220.6666666666667,1595.7777777777778,1828.0,1950.7777777777778,2097.1111111111113,2177.5555555555557,2235.3333333333335,2442.3333333333335,2470.222222222222,2060.3333333333335,640.5,779.0,1086.25,1405.0,1580.0,1637.5,1778.5,1819.5,1879.75,1998.5,2225.25,1983.5
ID_PB7OHOOAFCDY,14.378794,33.234701,0,622.5,728.5,1062.0,1253.0,1612.0,1779.0,1922.5,1790.0,1954.5,1788.5,1798.5,1598.5,654.0,763.0,1015.0,1128.0,1616.0,1929.0,2133.0,2066.0,2164.0,2144.0,1883.0,1592.0,492.0,557.0,990.0,1156.0,1808.0,2050.0,2202.0,2266.0,2295.0,2334.0,1962.0,1682.0,520.0,547.5,871.5,1008.5,1569.75,1849.5,1968.5,1867.5,2057.0,2047.25,1804.5,1582.5,479.6666666666667,512.8333333333334,837.6666666666666,995.5,1593.3333333333333,1884.1666666666667,2020.5,1967.6666666666667,2066.6666666666665,1941.5,1854.5,1628.3333333333333,497.8333333333333,550.3333333333334,888.6666666666666,1108.5,1660.6666666666667,1922.5,2028.5,2032.6666666666667,2121.1666666666665,1970.6666666666667,1905.3333333333333,1699.3333333333333,475.8333333333333,557.8333333333334,884.5,1130.3333333333333,1645.8333333333333,1883.1666666666667,2007.6666666666667,2016.3333333333333,2125.5,1782.8333333333333,1899.6666666666667,1696.3333333333333,503.8,620.0,922.0,1194.8,1670.0,1926.2,2049.4,2050.0,2158.8,1892.0,1939.2,1750.0,659.5,776.0,1109.0,1347.5,1831.0,2128.25,2269.5,2309.0,2360.5,2151.25,2100.75,1849.75,684.6,841.0,1211.2,1482.0,1966.8,2266.0,2378.8,2589.2,2487.6,2350.4,2301.4,2020.8,716.75,877.0,1250.5,1593.0,1937.75,2159.0,2295.25,2569.5,2419.0,2392.75,2395.75,2056.25,721.0,908.5,1280.0,1661.0,1885.0,2020.5,2186.0,2381.0,2276.0,2394.5,2379.5,2077.0
ID_GDW0A1ZO6K2K,14.370439,33.221047,1,527.5,689.0,904.5,1191.0,1320.5,1338.0,1420.0,1401.0,1494.5,1415.5,1641.5,1526.5,662.0,765.0,1019.0,1276.0,1461.0,1554.5,1671.0,1620.0,1764.5,1856.0,1828.0,1643.5,278.0,343.0,658.0,998.0,1144.0,1116.0,1191.0,1156.0,1361.0,1907.0,1544.0,1353.0,349.75,420.75,631.5,909.0,1051.0,1101.0,1190.25,1136.25,1283.75,1615.5,1455.0,1353.0,307.1666666666667,392.1666666666667,624.6666666666666,931.0,1055.8333333333333,1047.8333333333333,1132.3333333333333,1135.8333333333333,1210.3333333333333,1396.5,1384.1666666666667,1304.0,309.8333333333333,371.8333333333333,633.8333333333334,691.6666666666666,968.3333333333334,1628.8333333333333,1802.0,1811.0,1842.6666666666667,1986.1666666666667,1363.5,1019.0,179.33333333333334,232.33333333333334,521.5,321.0,774.0,2840.1666666666665,3687.6666666666665,3765.5,3781.8333333333335,3698.6666666666665,1528.0,791.8333333333334,192.4,239.0,448.6,355.4,685.4,2332.4,3252.4,3286.4,3452.4,3369.4,1218.6,653.8,476.5,702.0,1034.5,1343.0,1709.75,2472.75,2888.25,3066.5,3157.75,3138.0,1908.5,1214.0,436.2,543.0,751.2,1059.6,1188.8,1266.6,1359.4,1452.4,1492.6,1603.8,1752.2,1596.8,524.4,630.6,866.8,1166.0,1302.0,1353.2,1445.2,1465.2,1556.2,1624.4,1980.0,1899.4,579.5,717.5,985.0,1326.0,1495.5,1543.5,1633.0,1626.0,1734.0,1776.5,2087.5,1960.5
ID_FPIZJN9MCJC1,14.161581,33.359836,0,680.0,800.0,1092.0,1302.0,1446.0,1636.0,1740.0,1754.0,1804.0,1816.0,1994.0,1735.0,803.5,1012.0,1013.0,847.0,1109.5,1751.0,1974.5,2119.0,2030.0,2345.0,1547.5,1015.0,136.0,361.0,886.0,667.0,1362.0,3231.0,3798.0,3436.0,3933.0,3728.0,1964.0,1087.0,279.75,421.75,798.0,692.75,1259.0,2423.25,2808.0,2625.5,2989.75,2943.75,1988.5,1225.5,289.1666666666667,487.1666666666667,872.3333333333334,996.3333333333334,1505.0,2205.3333333333335,2445.6666666666665,2532.0,2729.3333333333335,2743.5,2346.1666666666665,1590.6666666666667,500.3333333333333,783.8333333333334,1154.0,1676.3333333333333,2106.0,2332.0,2533.5,2620.0,2833.8333333333335,2839.0,3075.1666666666665,2244.5,656.5,966.5,1402.3333333333333,2065.0,2345.6666666666665,2483.8333333333335,2642.6666666666665,2824.0,2933.6666666666665,2952.1666666666665,3160.3333333333335,2417.3333333333335,671.0,943.0,1298.4,1788.8,2053.0,2115.8,2277.2,2331.6,2470.2,2522.4,2815.2,2312.2,716.3333333333334,1022.0,1398.0,1830.6666666666667,2032.3333333333333,2092.6666666666665,2217.3333333333335,2334.6666666666665,2397.6666666666665,2383.3333333333335,2716.0,2301.3333333333335,767.2,1035.8,1426.0,1880.4,2067.6,2132.8,2237.0,2372.0,2379.2,2382.8,2727.0,2346.0,776.2,1020.2,1394.8,1830.4,2008.4,2053.0,2178.4,2243.6,2335.8,2301.0,2737.0,2413.6,810.5,1032.0,1401.0,1803.0,1967.5,2003.0,2164.0,2223.0,2279.5,2256.5,2764.5,2542.5
ID_TGOJ1RQWEUFF,14.251143,33.293541,0,620.0,596.0,846.0,802.0,1308.0,2317.0,2647.0,2800.0,2771.0,2474.0,1849.0,1234.0,563.0,496.5,791.0,586.0,1135.5,2388.0,2887.5,2719.0,3023.5,2396.5,1550.5,977.0,334.0,294.0,756.0,595.0,1326.0,2423.0,2788.0,3064.0,3011.0,2805.0,1867.0,1210.0,438.5,349.5,713.25,475.25,1198.5,2468.25,2808.0,2846.0,2995.0,2593.0,1776.25,1200.25,408.1666666666667,272.0,606.8333333333334,387.3333333333333,1152.8333333333333,2687.1666666666665,3129.3333333333335,3369.0,3274.6666666666665,2679.3333333333335,1776.3333333333333,1133.3333333333333,425.8333333333333,265.3333333333333,565.3333333333334,386.8333333333333,1100.8333333333333,2660.6666666666665,3084.0,3380.6666666666665,3299.1666666666665,2642.3333333333335,1705.0,1083.5,371.8333333333333,251.83333333333334,534.5,406.8333333333333,1050.0,2456.0,2879.0,3150.0,3067.6666666666665,2434.5,1596.5,1022.0,411.4,325.4,581.0,475.0,1111.8,2382.8,2778.8,2934.4,3003.2,2436.0,1628.4,1087.4,544.5,493.0,765.5,705.0,1251.5,2449.75,2886.0,3038.0,3042.75,2556.25,1836.5,1263.5,590.2,520.2,775.2,723.6,1325.8,2420.8,2825.4,3266.0,3066.0,2732.4,2091.2,1468.2,674.25,538.75,836.0,832.5,1513.25,2329.25,2588.25,2926.5,2840.5,2675.25,2295.5,1547.75,630.0,602.0,843.0,1032.0,1423.5,1748.0,2026.5,2071.0,2293.5,2191.0,2292.5,1810.5
ID_G8ECMAJFALHW,14.399994,33.492967,1,985.0,1206.5,1466.0,1788.0,1968.5,2098.0,2207.0,2165.5,2302.75,2791.75,2541.0,2288.25,567.6666666666666,690.3333333333334,935.6666666666666,1152.0,1331.0,1466.6666666666667,1609.3333333333333,1565.3333333333333,1689.0,1767.6666666666667,1800.0,1538.6666666666667,318.5,427.5,728.0,972.0,1155.0,1258.5,1356.5,1337.0,1444.5,1611.0,1686.5,1443.0,355.0,491.0,743.0,1004.875,1169.75,1263.5,1384.25,1394.5,1472.875,1644.25,1718.125,1535.25,360.0,512.8333333333334,779.6666666666666,1068.9166666666667,1216.25,1303.1666666666667,1403.0,1459.6666666666667,1511.0833333333333,1520.0833333333333,1830.4166666666667,1688.6666666666667,312.4166666666667,464.5833333333333,715.1666666666666,989.25,1092.1666666666667,1157.9166666666667,1241.25,1313.0,1337.5,1354.0833333333333,1631.5,1507.0,289.7,447.5,734.9,1000.6,1175.0,1309.1,1408.8,1444.4,1475.8,1446.0,1614.1,1443.7,261.2,405.6,725.7,707.4,1027.6,2283.6,2690.2,2557.6,2743.7,2606.5,1883.7,1281.8,301.6666666666667,441.3333333333333,813.3333333333334,610.8333333333334,1087.1666666666667,3141.1666666666665,3928.3333333333335,3617.3333333333335,3933.0,3720.1666666666665,2097.6666666666665,1167.8333333333333,514.8,718.0,1255.4,1314.2,1923.4,3111.9,3527.9,3558.4,3793.4,3481.2,2588.7,1614.8,686.5555555555555,955.2222222222222,1371.5555555555557,1907.5555555555557,2272.1111111111113,2377.3333333333335,2595.5555555555557,2523.5555555555557,2802.5555555555557,2563.6666666666665,2872.3333333333335,2301.8888888888887,742.0,901.1666666666666,1229.6666666666667,1617.0,1812.1666666666667,1842.6666666666667,1966.8333333333333,1963.3333333333333,2089.1666666666665,2075.6666666666665,2397.5,2150.0
ID_FYJ68EFUWWC2,14.209461,33.312316,0,512.0,609.0,902.0,873.0,1346.0,1847.0,2077.0,2046.0,2163.0,2072.0,1525.0,993.0,651.5,777.5,1061.0,930.0,1537.0,2205.5,2448.0,2337.0,2549.0,2560.0,1655.0,1034.0,148.0,258.0,639.0,567.0,1325.0,2041.0,2196.0,2268.0,2385.0,2416.0,1279.0,780.0,235.25,333.75,643.5,546.75,1102.0,1817.25,2041.75,2093.5,2228.5,2226.75,1287.75,766.0,170.83333333333334,290.3333333333333,554.3333333333334,534.0,1004.3333333333334,1632.0,1844.8333333333333,2013.6666666666667,2066.3333333333335,2114.5,1410.3333333333333,872.8333333333334,193.5,302.5,546.8333333333334,595.0,1027.5,1679.5,1910.1666666666667,2124.3333333333335,2133.0,2154.8333333333335,1553.1666666666667,975.1666666666666,175.33333333333334,304.1666666666667,538.1666666666666,662.8333333333334,1071.1666666666667,1653.6666666666667,1867.6666666666667,2080.6666666666665,2100.5,2113.0,1599.1666666666667,1033.8333333333333,220.8,384.4,604.8,761.0,1126.4,1595.6,1827.0,2018.4,2038.0,2020.0,1716.6,1164.2,321.0,505.5,759.5,926.75,1246.75,1685.5,1885.75,2109.0,2096.0,2080.0,1932.5,1373.5,371.8,583.2,894.4,1089.0,1445.2,1948.8,2162.2,2424.4,2422.4,2378.0,2460.4,1706.4,468.2,610.2,822.8,1066.6,1271.8,1403.6,1560.6,1636.8,1755.8,1755.6,2208.8,1821.4,584.0,775.5,992.0,1265.0,1463.5,1551.5,1710.0,1760.0,1876.0,1924.5,2497.0,2079.5
ID_QRGWWI0RA5P2,14.34367,33.347799,1,602.0,654.0,966.0,1172.0,1472.0,1543.0,1636.0,1594.0,1694.0,1854.0,1493.0,1202.0,508.0,613.0,903.0,875.0,1269.0,1967.0,2222.0,2140.0,2276.0,2209.0,1684.0,1293.0,139.0,254.0,691.0,665.0,1177.0,2441.0,2764.0,2601.0,2860.0,2973.0,1719.0,1123.0,226.66666666666666,296.0,616.0,466.6666666666667,1076.3333333333333,2863.6666666666665,3386.3333333333335,3276.6666666666665,3505.6666666666665,3587.3333333333335,1684.3333333333333,972.0,205.66666666666666,296.5,587.1666666666666,523.3333333333334,1110.8333333333333,2467.0,2823.6666666666665,2896.6666666666665,3007.1666666666665,2961.0,1687.1666666666667,1015.1666666666666,254.0,335.8333333333333,597.3333333333334,722.0,1099.3333333333333,1748.3333333333333,1989.8333333333333,2059.0,2169.0,2237.1666666666665,1513.6666666666667,1092.0,300.8333333333333,438.3333333333333,718.0,886.8333333333334,1092.0,1386.3333333333333,1491.3333333333333,1498.3333333333333,1555.5,1772.0,1308.6666666666667,1080.3333333333333,299.4,354.0,644.0,600.8,976.8,2104.8,2471.8,2456.4,2570.4,2560.2,1421.6,904.8,412.6666666666667,483.6666666666667,775.6666666666666,846.0,1304.0,2230.3333333333335,2621.0,2672.6666666666665,2776.0,2715.3333333333335,1640.3333333333333,1082.3333333333333,608.4,955.6,1402.0,1994.8,2415.4,2642.2,2851.4,2989.6,3065.0,2920.8,2612.4,1851.6,751.6,1267.2,1829.6,2582.0,3020.6,3083.4,3206.2,3250.8,3400.2,3112.6,3099.6,2375.2,598.0,859.5,1273.0,1706.0,1988.5,2002.0,2140.0,2103.0,2235.0,2198.5,2230.0,1865.0
ID_0MZGKUXE0KRJ,14.317978,33.294439,1,721.0,894.0,1174.0,1362.0,1514.0,1629.0,1756.0,1722.0,1822.0,1854.0,1961.0,1730.0,717.0,910.0,1168.0,1238.0,1675.0,2142.0,2343.0,2194.0,2458.0,2470.0,2290.0,1836.0,149.0,287.0,736.0,555.0,1121.0,2698.0,3164.0,3072.0,3306.0,3233.0,1871.0,1096.0,328.75,480.75,857.0,748.5,1306.0,2463.5,2844.5,2712.5,3027.75,3043.0,2046.5,1249.5,409.6666666666667,597.5,967.6666666666666,1227.0,1689.0,2273.6666666666665,2522.6666666666665,2576.6666666666665,2799.3333333333335,2827.6666666666665,2577.6666666666665,1776.0,609.3333333333334,850.5,1251.0,1781.0,2180.6666666666665,2418.6666666666665,2627.1666666666665,2720.0,2935.8333333333335,2871.8333333333335,3050.0,2248.0,692.0,960.3333333333334,1363.3333333333333,1925.0,2207.1666666666665,2277.5,2432.8333333333335,2509.3333333333335,2656.1666666666665,2695.0,2855.3333333333335,2240.0,722.0,978.2,1350.0,1820.4,2094.8,2124.0,2236.4,2317.2,2448.0,2497.0,2648.0,2179.6,835.25,1079.25,1454.0,1898.5,2137.5,2195.0,2343.5,2408.0,2493.0,2515.75,2651.0,2216.25,845.8,1116.4,1510.8,1994.4,2206.0,2275.6,2373.4,2460.4,2553.2,2557.8,2804.4,2361.4,798.0,1035.2,1371.6,1794.8,2025.2,2042.2,2158.8,2169.6,2315.4,2296.0,2570.0,2198.0,727.0,925.0,1197.0,1583.0,1789.5,1825.0,1986.0,1961.0,2141.5,2091.5,2414.0,2096.5
ID_E9W5BPII59LH,14.220151,33.458202,0,832.0,1015.0,1294.0,1550.0,1863.0,2377.0,2516.0,2600.0,2695.0,2532.0,2517.0,2247.0,1252.5,727.0,952.5,1154.5,1554.5,2005.5,2204.5,1949.0,2338.0,2697.5,1970.0,1812.5,539.0,790.0,1186.0,1412.0,1667.0,2222.0,2464.0,2480.0,2675.0,2514.0,2386.0,1973.0,606.75,507.0,728.75,835.25,1485.0,2001.75,2257.25,2597.0,2379.0,2300.0,2202.75,1892.25,599.0,503.6666666666667,761.3333333333334,922.5,1481.8333333333333,2041.0,2283.0,2624.0,2392.6666666666665,2365.1666666666665,2242.1666666666665,1955.0,568.8333333333334,493.8333333333333,751.1666666666666,859.0,1397.0,1975.0,2210.5,2589.6666666666665,2308.8333333333335,2314.1666666666665,2181.5,1845.6666666666667,549.5,429.5,686.3333333333334,807.3333333333334,1394.8333333333333,1951.8333333333333,2143.0,2613.0,2292.1666666666665,2294.8333333333335,2143.1666666666665,1845.3333333333333,611.8,509.6,816.4,948.0,1552.6,2108.2,2318.4,2769.2,2448.8,2372.2,2328.8,1987.4,747.0,702.5,1012.75,1163.5,1777.75,2329.75,2565.0,2906.0,2676.5,2545.75,2517.5,2199.25,823.8,834.0,1173.2,1399.2,1930.8,2462.8,2654.8,3091.2,2790.6,2686.4,2732.8,2384.2,843.6,804.2,1177.6,1313.6,1957.6,2437.2,2643.0,2886.0,2784.0,2606.0,2676.0,2374.2,839.5,1019.5,1306.0,1376.0,1960.5,2319.0,2514.0,2774.0,2642.5,2557.5,2658.0,2427.5
ID_K5SPCJQQ2Z6W,14.451557,33.413825,0,643.75,531.0,837.25,857.5,1367.25,2246.5,2579.25,2767.5,2735.25,2314.25,2059.5,1507.0,637.0,545.3333333333334,806.0,701.6666666666666,1312.0,2542.3333333333335,2965.0,2990.0,3157.6666666666665,2985.3333333333335,2005.6666666666667,1370.0,537.5,277.0,632.5,557.0,1259.5,2709.5,3306.5,3485.0,3421.0,3324.5,2024.5,1290.5,540.3333333333334,275.6666666666667,587.0,625.0,1245.6666666666667,2242.0,2671.6666666666665,2564.3333333333335,2873.0,2791.8333333333335,2183.5,1550.0,579.0,336.5,597.25,655.0833333333334,1382.3333333333333,2214.5833333333335,2556.6666666666665,2565.0,2819.8333333333335,2791.3333333333335,2274.0833333333335,1658.4166666666667,576.75,316.3333333333333,563.4166666666666,636.4166666666666,1426.25,2263.5833333333335,2503.25,2354.1666666666665,2702.75,2717.8333333333335,2124.0833333333335,1605.1666666666667,545.75,320.1666666666667,623.0,746.5,1447.5,2185.5,2387.9166666666665,2325.3333333333335,2672.4166666666665,2648.0833333333335,2152.75,1641.1666666666667,588.6,452.6,761.1,927.7,1586.3,2196.6,2442.1,2386.4,2631.5,2652.3,2270.5,1766.3,718.625,692.0,1044.75,1262.125,1754.125,2383.5,2594.375,2658.0,2760.625,2733.75,2419.125,1917.0,747.0,627.2,1006.8,1175.4,1914.0,2610.4,2851.1,3055.8,3044.8,2944.9,2630.6,2031.9,721.6666666666666,646.7777777777778,1017.2222222222222,1207.111111111111,1943.111111111111,2593.8888888888887,2812.5555555555557,2981.777777777778,3049.6666666666665,2845.1111111111113,2648.222222222222,2047.7777777777778,730.6,631.0,1015.8,1113.6,1831.8,2470.8,2731.2,2959.6,2911.8,2709.0,2516.2,1938.2
