ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_JQXR3TTIBL0F,14.273332,33.424515,1,490.0,527.0,709.0,916.0,1124.0,1231.0,1347.0,1270.0,1424.0,1592.0,1337.0,1110.0,895.0,693.0,881.0,883.0,1258.5,1626.5,1802.0,1548.0,1905.5,2159.5,1408.5,1137.0,24.0,131.0,352.0,641.0,752.0,692.0,754.0,719.0,838.0,1294.0,1079.0,948.0,282.5,390.5,629.0,765.5,997.75,1171.25,1295.5,1236.0,1318.0,1583.25,1186.5,952.25,231.83333333333334,379.1666666666667,644.0,789.5,1029.8333333333333,1325.5,1414.6666666666667,1446.3333333333333,1502.3333333333333,1581.6666666666667,1348.5,1125.0,226.16666666666666,401.8333333333333,677.1666666666666,782.3333333333334,1100.5,1574.0,1677.5,1791.6666666666667,1789.1666666666667,2198.3333333333335,1431.3333333333333,1083.3333333333333,202.16666666666666,375.6666666666667,657.0,772.6666666666666,1081.0,1510.0,1630.5,1830.0,1748.3333333333333,2241.3333333333335,1390.8333333333333,1079.6666666666667,263.2,399.6,696.2,666.8,1129.0,2101.2,2346.4,2518.4,2467.0,2564.6,1481.0,979.8,411.25,524.0,822.25,789.5,1288.5,2462.25,2723.25,2833.5,2870.5,2794.75,1660.25,1062.5,464.6,545.8,887.6,959.4,1474.6,2353.2,2602.0,2665.6,2779.8,2772.8,1895.4,1327.6,475.6,578.4,821.8,1130.8,1332.4,1382.2,1506.0,1472.4,1616.2,1784.0,1675.8,1437.0,524.0,669.5,916.5,1288.0,1493.0,1564.0,1672.5,1620.0,1765.5,1886.5,1837.5,1559.0
ID_6G9QUQ7ZIS13,14.193381,33.327767,1,581.0,635.0,852.0,1058.0,1186.0,1235.0,1325.0,1330.0,1435.0,1649.0,1534.0,1267.0,1073.0,848.5,1092.5,1195.0,1464.5,1823.0,2009.0,1799.0,2213.0,2387.5,2026.0,1647.0,232.0,514.0,1026.0,782.0,1350.0,2812.0,3294.0,2744.0,3409.0,3360.0,1771.0,937.0,315.25,414.0,862.25,562.0,1198.0,3075.25,3596.25,3493.0,3755.25,3635.5,2072.5,1172.75,298.8333333333333,428.3333333333333,905.8333333333334,746.5,1409.5,2527.0,2815.5,2915.3333333333335,3043.8333333333335,2962.0,2221.6666666666665,1412.8333333333333,442.8333333333333,821.8333333333334,1212.0,1580.6666666666667,1921.0,2412.5,2648.1666666666665,2738.6666666666665,2941.5,2851.0,2750.0,2018.1666666666667,456.1666666666667,784.0,1188.6666666666667,1604.3333333333333,1985.8333333333333,2328.8333333333335,2533.3333333333335,2673.6666666666665,2814.3333333333335,2729.0,2759.5,2033.1666666666667,520.8,870.4,1256.0,1776.8,2054.8,2314.4,2509.0,2620.0,2788.4,2693.6,2843.4,2155.8,675.25,1050.25,1445.0,1961.5,2258.75,2424.25,2618.25,2665.0,2832.75,2785.25,2967.25,2310.75,748.6,1127.2,1542.0,2084.8,2424.6,2519.0,2706.0,2740.0,2931.0,2909.6,3152.6,2464.0,755.6,1029.8,1419.6,1898.4,2320.4,2403.0,2549.8,2398.0,2778.6,2780.6,3060.6,2445.4,685.5,814.0,1083.0,1429.0,1866.0,1937.5,2079.5,1833.0,2291.5,2203.0,2584.0,2190.5
ID_AI34GRUGG83I,14.451737,33.149631,0,1010.25,1029.5,1332.0,1546.0,2090.5,2518.25,2779.25,2519.0,2891.75,2707.25,2793.5,2524.0,950.3333333333334,1164.6666666666667,1609.3333333333333,1734.0,2101.6666666666665,2439.0,2623.6666666666665,2615.3333333333335,2814.3333333333335,2760.6666666666665,2706.6666666666665,2394.3333333333335,996.5,915.0,1335.0,1572.0,2025.0,2304.5,2452.5,2304.0,2603.5,2770.0,2682.5,2267.5,898.875,1350.0,1680.75,1962.5,2195.125,2403.625,2523.5,2375.5,2569.25,2613.875,2843.375,2547.875,792.75,1071.25,1448.1666666666667,1797.8333333333333,2046.25,2246.0833333333335,2369.75,2253.0,2412.8333333333335,2499.75,2741.3333333333335,2466.25,752.5,1087.1666666666667,1478.3333333333333,1885.1666666666667,1993.5833333333333,2137.1666666666665,2250.8333333333335,2283.5,2326.5833333333335,2395.3333333333335,2642.8333333333335,2458.4166666666665,701.0833333333334,1147.75,1523.6666666666667,1830.8333333333333,1975.6666666666667,2168.4166666666665,2258.4166666666665,2328.6666666666665,2321.0833333333335,2394.4166666666665,2678.0,2516.3333333333335,764.7,1142.8,1505.2,1923.2,2029.5,2230.1,2346.2,2405.8,2400.7,2479.0,2772.9,2617.3,951.8888888888889,1383.5555555555557,1742.0,2170.6666666666665,2276.0,2413.3333333333335,2526.0,2587.5555555555557,2639.4444444444443,2688.0,2940.0,2757.0,1034.25,1262.0,1649.5,2074.75,2369.5,2540.0,2640.5,2640.25,2745.0,2867.875,3105.125,2927.875,1066.625,1346.75,1718.75,2258.25,2438.75,2560.0,2672.625,2625.75,2754.5,2838.375,3121.125,2954.5,1060.8,1216.8,1585.6,1973.6,2296.6,2383.6,2544.8,2418.0,2627.8,2692.0,2961.6,2794.8
ID_86UCS17ZTJBN,14.249975,33.180622,1,556.0,656.0,794.0,957.0,1102.0,1137.0,1224.0,1250.0,1357.0,1467.0,1752.0,1594.0,759.5,858.5,1051.5,1207.0,1393.5,1568.5,1667.0,1591.0,1796.0,1811.0,2092.0,1870.5,565.0,694.0,893.0,1162.0,1341.0,1368.0,1431.0,1418.0,1606.0,2128.0,2012.0,1636.0,715.0,874.75,1107.5,1334.5,1483.0,1497.25,1594.25,1589.0,1746.5,1739.75,2214.25,2060.75,525.3333333333334,610.0,798.0,1025.1666666666667,1143.6666666666667,1179.8333333333333,1256.5,1270.6666666666667,1381.0,1468.5,1851.8333333333333,1761.0,468.3333333333333,559.1666666666666,768.8333333333334,902.3333333333334,1058.3333333333333,1272.5,1383.6666666666667,1471.0,1499.6666666666667,1622.6666666666667,1635.0,1376.5,264.6666666666667,345.0,626.8333333333334,476.6666666666667,918.5,2407.6666666666665,2924.0,3157.6666666666665,3002.5,2993.8333333333335,1669.1666666666667,1025.5,201.4,233.2,451.0,321.2,716.2,2242.4,2968.6,3150.8,3122.6,3097.8,1248.2,653.8,399.5,533.0,808.0,942.75,1264.5,1956.75,2288.25,2448.0,2476.0,2527.0,1579.75,1037.25,527.0,761.2,1062.0,1446.0,1647.8,1792.2,1918.8,2034.8,2124.4,2138.4,2295.6,1824.0,659.0,775.6,1000.4,1254.0,1430.6,1475.6,1557.6,1572.4,1724.6,1728.0,2313.2,2227.4,789.5,956.5,1201.0,1487.0,1650.5,1701.0,1802.5,1836.0,1948.5,1985.5,2512.5,2358.0
ID_8ZOMQ28QW8ON,14.404665,33.536266,0,751.0,669.5,945.5,1100.0,1618.5,2674.0,3059.0,2954.0,3167.0,2877.5,2318.0,1809.5,715.0,556.3333333333334,829.6666666666666,742.3333333333334,1544.6666666666667,2764.6666666666665,3186.3333333333335,2999.3333333333335,3318.6666666666665,3128.6666666666665,2302.6666666666665,1671.3333333333333,563.0,356.0,706.5,756.5,1428.5,2618.5,3090.5,2957.5,3243.5,2982.0,2184.0,1573.0,494.875,236.625,526.5,479.875,1257.5,2429.625,2845.5,2820.25,2962.0,2897.75,2147.25,1608.875,473.5833333333333,217.41666666666666,437.3333333333333,416.1666666666667,1164.75,2319.3333333333335,2702.6666666666665,2768.8333333333335,2818.5833333333335,2802.1666666666665,2064.0,1503.5,489.1666666666667,207.83333333333334,482.6666666666667,517.75,1213.5,2247.6666666666665,2578.6666666666665,2720.8333333333335,2687.9166666666665,2705.4166666666665,2099.1666666666665,1556.1666666666667,453.2,207.2,481.7,500.2,1296.5,2208.1,2531.5,2712.0,2676.0,2672.6,2089.8,1609.7,537.3,434.4,690.9,797.5,1493.1,2305.5,2556.2,2605.2,2688.6,2707.0,2313.1,1841.4,703.25,636.0,952.75,1094.375,1820.25,2567.125,2795.625,2812.75,2898.125,2910.25,2543.75,2041.375,732.1,601.6,1011.8,1209.0,1806.1,2706.7,2924.0,3100.2,3080.5,3017.6,2674.7,2114.2,733.5555555555555,592.8888888888889,921.4444444444445,1082.4444444444443,1787.5555555555557,2746.777777777778,3041.8888888888887,3010.222222222222,3169.1111111111113,3027.0,2654.5555555555557,2060.6666666666665,795.3333333333334,724.8333333333334,1077.8333333333333,1211.6666666666667,1778.8333333333333,2641.1666666666665,2969.8333333333335,2841.6666666666665,3055.3333333333335,2874.1666666666665,2492.6666666666665,2001.1666666666667
ID_N8RYQUECX0EE,14.261564,33.459909,1,440.0,488.0,716.0,941.0,1100.0,1226.0,1267.0,1210.0,1357.0,1840.0,1344.0,1244.0,484.0,595.0,846.0,867.0,1203.0,1741.0,1874.0,1778.0,1867.0,2433.0,1502.0,1211.0,45.0,166.0,380.0,694.0,825.0,711.0,769.0,762.0,954.0,1564.0,1135.0,999.0,266.0,370.0,571.0,795.0,943.5,973.0,994.25,1003.75,1121.0,1630.75,1124.0,989.5,253.83333333333334,389.1666666666667,592.6666666666666,820.8333333333334,977.1666666666666,1134.1666666666667,1241.6666666666667,1160.0,1321.6666666666667,1463.5,1141.3333333333333,991.5,270.8333333333333,364.3333333333333,586.5,717.8333333333334,922.5,1375.8333333333333,1525.6666666666667,1437.3333333333333,1581.0,1556.3333333333333,1187.3333333333333,944.3333333333334,199.16666666666666,294.1666666666667,518.3333333333334,542.3333333333334,879.6666666666666,1865.8333333333333,2149.8333333333335,2441.1666666666665,2164.0,1976.3333333333333,1338.5,948.0,257.2,335.2,580.6,525.4,988.6,2333.6,2701.8,3396.0,2906.2,2772.2,1544.0,964.8,369.75,459.75,741.0,647.75,1138.25,2676.5,3084.75,3975.5,3169.75,3442.0,1764.25,1098.75,371.0,455.2,868.8,630.8,1354.0,3571.8,4185.2,4887.2,4373.2,4180.2,2089.2,1141.0,358.2,449.2,915.8,575.2,1417.6,4192.0,4958.2,5050.4,5098.0,4762.6,2242.8,1153.4,389.5,488.5,979.0,642.0,1535.0,4106.5,4816.5,4748.0,5022.0,4805.0,2250.5,1165.5
ID_EMYYH6IBCHH9,14.44491,33.116393,0,971.0,894.25,1209.5,1429.0,1897.0,2428.25,2674.75,2719.0,2856.25,2531.0,2799.5,2499.0,913.6666666666666,904.6666666666666,1178.6666666666667,1381.3333333333333,1880.3333333333333,2367.6666666666665,2720.0,2576.0,2835.6666666666665,2467.6666666666665,2744.6666666666665,2369.6666666666665,905.5,876.0,1236.0,1428.0,1836.5,2453.0,2670.5,2800.0,2888.5,2556.0,2682.0,2330.0,814.375,744.875,1096.875,1380.0,1823.0,2275.125,2522.25,2485.25,2700.5,2495.75,2710.25,2392.625,735.9166666666666,555.5,858.0,1098.8333333333333,1693.25,2129.0,2348.6666666666665,2339.1666666666665,2478.1666666666665,2363.5,2635.3333333333335,2345.6666666666665,726.4166666666666,587.5,849.9166666666666,1100.9166666666667,1680.1666666666667,2040.1666666666667,2227.6666666666665,2218.3333333333335,2405.6666666666665,2358.75,2608.4166666666665,2306.5833333333335,714.4166666666666,559.8333333333334,887.5833333333334,1163.5,1673.0,2060.5,2238.4166666666665,2133.5,2387.0,2368.5833333333335,2615.0,2337.9166666666665,768.0,687.7,1028.1,1272.6,1808.0,2139.0,2354.4,2284.6,2521.4,2457.7,2778.5,2505.0,942.1111111111111,859.1111111111111,1199.5555555555557,1528.888888888889,2014.3333333333333,2361.777777777778,2547.5555555555557,2556.4444444444443,2709.222222222222,2647.777777777778,3001.1111111111113,2659.4444444444443,977.4444444444445,798.0,1173.111111111111,1499.7777777777778,2073.8888888888887,2520.8888888888887,2733.5555555555557,2929.777777777778,2898.5555555555557,2744.8888888888887,3070.4444444444443,2717.1111111111113,985.8571428571429,822.4285714285714,1228.857142857143,1577.4285714285713,2138.5714285714284,2547.1428571428573,2774.714285714286,2914.8571428571427,2919.0,2717.1428571428573,3161.0,2874.8571428571427,1014.3333333333334,928.3333333333334,1276.0,1579.3333333333333,2018.0,2435.5,2664.8333333333335,2720.0,2812.3333333333335,2573.0,3004.6666666666665,2670.0
ID_ZKL6M2FBVJ5G,14.316271,33.534738,0,890.5,1403.0,1826.0,2037.0,2036.0,2581.0,2814.5,2772.0,2878.5,2792.5,2854.0,2323.5,799.5,918.0,1274.0,1262.0,1759.0,2610.5,2903.5,2657.0,3005.0,2921.5,2447.5,1878.5,412.0,1176.0,1678.0,1948.0,1694.0,2567.0,2727.0,2720.0,2890.0,2728.0,2370.0,1741.0,557.0,649.5,1017.75,1190.5,1675.0,2292.25,2546.0,2389.5,2639.25,2680.0,2569.25,2073.25,558.1666666666666,631.5,992.3333333333334,1212.3333333333333,1638.8333333333333,2242.3333333333335,2470.6666666666665,2390.6666666666665,2533.1666666666665,2618.1666666666665,2625.3333333333335,2132.6666666666665,593.0,712.1666666666666,1050.5,1318.0,1686.0,2246.8333333333335,2444.3333333333335,2294.0,2520.6666666666665,2613.8333333333335,2582.6666666666665,2124.1666666666665,606.4,690.0,1062.8,1318.8,1716.6,2243.0,2401.6,2330.6,2513.0,2603.2,2636.6,2166.4,644.8,794.0,1174.8,1450.0,1868.0,2332.0,2502.8,2548.8,2621.0,2635.2,2763.4,2268.8,784.0,995.75,1380.0,1756.5,2049.25,2511.0,2676.25,2819.0,2818.5,2772.25,2951.5,2453.5,839.4,1245.4,1709.2,2175.6,2253.6,2723.6,2905.8,3051.6,3053.8,2965.4,3164.4,2617.0,813.2,1247.2,1736.4,2191.2,2224.4,2733.4,2914.6,2939.6,3062.0,2889.6,3114.8,2545.4,796.0,1371.0,1899.0,2306.0,2099.0,2652.0,2866.0,2904.0,2951.0,2818.5,3024.0,2511.5
ID_IRCRZNFL280R,14.312139,33.300637,1,862.0,893.0,1126.5,1377.5,1549.0,1559.0,1665.0,1561.0,1751.0,2057.0,2026.5,1874.5,736.0,780.0,998.0,1130.0,1409.0,1572.0,1722.0,1644.0,1821.0,2026.0,1984.0,1800.0,366.0,383.0,576.0,851.0,961.0,840.0,903.0,944.0,1055.0,1652.0,1636.0,1491.0,613.75,721.75,936.25,1188.5,1321.25,1290.25,1385.75,1356.0,1503.5,1735.0,1906.25,1778.5,423.3333333333333,535.3333333333334,726.3333333333334,961.3333333333334,1072.1666666666667,1064.8333333333333,1147.0,1165.0,1249.0,1414.3333333333333,1644.8333333333333,1571.0,443.3333333333333,580.0,835.5,945.5,1183.0,1528.8333333333333,1650.3333333333333,1701.6666666666667,1743.0,1812.6666666666667,1731.0,1418.8333333333333,235.0,307.3333333333333,601.1666666666666,414.8333333333333,904.5,2802.8333333333335,3562.3333333333335,3740.5,3650.3333333333335,3618.8333333333335,1676.5,899.6666666666666,201.6,277.6,494.4,372.6,748.2,2569.8,3680.4,3853.6,3836.8,3783.4,1377.2,712.2,451.75,689.25,1002.75,1284.5,1600.25,2392.25,2870.5,3065.0,3171.5,3199.75,1984.5,1261.75,674.2,1073.8,1544.8,2310.8,2619.8,2825.4,3065.0,3332.4,3394.2,3466.8,3208.2,2241.8,533.4,674.2,884.2,1139.2,1227.0,1259.2,1348.2,1440.4,1465.8,1445.8,1965.4,1932.8,634.5,807.5,1049.0,1383.0,1473.5,1508.5,1614.5,1681.0,1746.5,1720.0,2239.5,2143.0
ID_9P8G8TM60AWW,14.432333,33.205416,1,490.75,594.25,870.0,1024.5,1214.0,1541.25,1655.25,1565.5,1729.25,1593.25,1574.5,1345.25,543.0,654.0,945.0,803.6666666666666,1257.6666666666667,3111.6666666666665,3839.0,3202.0,4059.6666666666665,3607.0,2017.6666666666667,1198.3333333333333,401.5,388.0,938.5,633.5,1331.0,3603.0,4344.5,4251.0,4561.5,4138.5,2043.0,1165.5,299.0,325.25,780.125,470.625,1352.875,3310.125,3882.0,4024.0,4146.375,3811.875,2072.5,1151.5,348.0,466.6666666666667,822.9166666666666,964.6666666666666,1598.0,2486.25,2840.5833333333335,2761.6666666666665,3161.4166666666665,2931.4166666666665,2464.0,1644.6666666666667,373.9166666666667,567.6666666666666,906.8333333333334,1273.8333333333333,1850.6666666666667,2271.3333333333335,2500.0,2610.3333333333335,2756.5,2699.4166666666665,2704.75,2001.5833333333333,356.8333333333333,606.6666666666666,968.1666666666666,1416.6666666666667,1835.5833333333333,2131.8333333333335,2321.25,2443.5,2541.0833333333335,2465.1666666666665,2563.5833333333335,1961.3333333333333,434.1,617.4,916.2,1292.6,1544.8,1676.9,1812.6,1926.0,1958.5,2051.8,2103.1,1739.4,552.8888888888889,623.7777777777778,857.1111111111111,1053.0,1253.6666666666667,1432.111111111111,1545.111111111111,1663.111111111111,1605.6666666666667,1882.5555555555557,1543.0,1291.4444444444443,531.7777777777778,544.5555555555555,894.5555555555555,901.5555555555555,1344.7777777777778,2144.5555555555557,2360.8888888888887,2580.6666666666665,2473.3333333333335,2498.4444444444443,1930.5555555555557,1425.2222222222222,571.8333333333334,622.0,966.5,1115.5,1484.5,2093.6666666666665,2247.6666666666665,2382.3333333333335,2395.5,2427.5,2016.5,1528.3333333333333,576.75,767.0,1097.0,1432.0,1693.25,1889.0,2042.75,2229.5,2220.0,2212.25,2171.25,1747.5
ID_BBHMXJ78E8BM,14.386519,33.358489,1,558.25,683.0,925.0,1245.5,1352.25,1408.25,1510.25,1435.5,1559.0,1549.0,1607.5,1537.25,578.6666666666666,658.6666666666666,867.6666666666666,1121.3333333333333,1296.0,1422.0,1543.3333333333333,1368.0,1549.6666666666667,1632.6666666666667,1545.0,1421.6666666666667,392.0,514.0,808.5,1051.0,1294.0,1615.0,1751.0,1638.0,1852.5,1864.5,1640.0,1354.5,364.25,431.25,629.625,897.5,1041.0,1122.625,1214.25,1170.625,1293.125,1604.625,1340.625,1253.875,260.8333333333333,338.5,547.6666666666666,826.3333333333334,928.3333333333334,934.5,1011.0833333333334,1023.6666666666666,1067.5833333333333,1118.75,1180.0,1159.3333333333333,307.3333333333333,397.9166666666667,637.0,847.5833333333334,1031.25,1262.5,1362.0833333333333,1358.0,1412.4166666666667,1419.0833333333333,1255.5,1082.0,180.33333333333334,262.0,547.6666666666666,441.8333333333333,868.6666666666666,2428.9166666666665,3037.8333333333335,2944.5,3102.5833333333335,3419.25,1455.75,820.0,164.7,222.8,427.7,327.9,695.8,2429.0,3382.6,3329.6,3511.3,3789.2,1273.8,668.5,400.3333333333333,518.7777777777778,804.1111111111111,909.2222222222222,1314.4444444444443,2220.4444444444443,2681.1111111111113,2781.3333333333335,2939.6666666666665,3066.0,1679.5555555555557,1079.2222222222222,502.55555555555554,683.5555555555555,967.4444444444445,1418.5555555555557,1628.5555555555557,1758.7777777777778,1915.6666666666667,2030.111111111111,2121.6666666666665,2242.8888888888887,2074.6666666666665,1572.5555555555557,436.8888888888889,520.4444444444445,724.6666666666666,1002.4444444444445,1083.3333333333333,1120.6666666666667,1194.5555555555557,1238.6666666666667,1279.111111111111,1374.3333333333333,1542.111111111111,1532.3333333333333,485.6,570.0,807.6,1096.4,1241.4,1261.4,1345.0,1330.0,1414.2,1504.6,1530.4,1458.2
ID_236VTPBP7ZAI,14.482639,33.323455,1,602.5,779.0,1000.5,1241.0,1426.0,1429.5,1537.5,1509.0,1656.0,1584.0,1920.5,1782.5,472.0,591.0,741.0,910.0,1059.0,1125.0,1231.0,1190.0,1307.0,1382.0,1547.0,1407.0,679.0,785.0,999.0,1166.0,1413.0,1569.0,1708.0,1654.0,1809.0,1836.0,1891.0,1617.0,409.75,496.5,702.75,864.5,1053.75,1197.75,1327.25,1277.5,1428.5,1507.75,1521.75,1276.0,331.8333333333333,396.8333333333333,582.1666666666666,765.8333333333334,897.3333333333334,998.1666666666666,1071.3333333333333,1074.8333333333333,1164.8333333333333,1220.0,1360.0,1236.1666666666667,337.5,434.5,634.1666666666666,834.8333333333334,965.5,1031.8333333333333,1105.1666666666667,1156.3333333333333,1204.1666666666667,1208.3333333333333,1363.3333333333333,1187.8333333333333,306.3333333333333,476.0,724.1666666666666,942.8333333333334,1097.3333333333333,1227.5,1320.6666666666667,1369.6666666666667,1424.0,1547.0,1531.5,1312.5,292.8,432.0,661.4,777.0,986.4,1491.4,1669.4,1700.8,1749.4,2071.8,1272.0,901.2,443.8,567.2,827.6,909.2,1184.0,1948.8,2229.8,2288.8,2341.4,2363.8,1531.4,1118.6,554.0,685.2,1035.8,1165.4,1648.0,2454.0,2729.8,2765.2,2893.6,2858.4,2055.2,1487.2,632.75,821.25,1104.0,1408.0,1694.25,1948.0,2079.75,2108.0,2232.25,2222.5,2275.25,1899.0,683.6666666666666,813.6666666666666,1056.3333333333333,1333.3333333333333,1457.3333333333333,1550.0,1632.3333333333333,1660.6666666666667,1750.0,1907.0,1952.6666666666667,1735.0
ID_7A5OLAHYFWRZ,14.452725,33.527552,0,908.0,809.5,1076.0,1371.0,2074.5,2454.5,2632.0,2596.0,2776.0,2911.0,2742.5,2434.5,767.0,670.3333333333334,984.3333333333334,990.3333333333334,1768.0,2583.3333333333335,2909.0,2966.6666666666665,3094.3333333333335,2947.3333333333335,2438.3333333333335,1969.0,606.0,479.0,867.0,912.5,1698.0,2340.5,2569.0,2883.0,2802.5,2857.0,2488.5,2003.5,599.5,464.625,748.75,841.625,1613.375,2346.125,2671.125,2669.5,2789.0,2724.125,2459.75,1988.5,602.0833333333334,439.3333333333333,740.3333333333334,856.25,1607.9166666666667,2263.25,2551.4166666666665,2659.3333333333335,2669.0,2603.3333333333335,2479.75,2058.5,600.5833333333334,445.1666666666667,752.0833333333334,911.5,1649.5,2246.9166666666665,2580.4166666666665,2608.5,2678.3333333333335,2548.6666666666665,2522.4166666666665,2119.9166666666665,574.75,449.1666666666667,751.9166666666666,932.75,1705.75,2229.4166666666665,2487.5833333333335,2506.5,2650.6666666666665,2503.1666666666665,2481.8333333333335,2130.75,651.4,558.0,863.9,1092.5,1735.6,2252.0,2555.6,2516.0,2664.2,2588.4,2621.5,2264.3,817.625,817.625,1133.625,1397.0,1823.0,2404.625,2641.875,2710.75,2729.75,2758.75,2768.25,2356.625,873.5,778.9,1125.2,1376.0,2050.0,2452.6,2691.6,2716.4,2816.8,2899.9,2976.6,2647.3,882.3333333333334,787.1111111111111,1154.111111111111,1462.4444444444443,2113.777777777778,2434.777777777778,2591.6666666666665,2452.0,2771.222222222222,2874.222222222222,2959.8888888888887,2655.5555555555557,939.6,870.8,1221.6,1479.2,2156.0,2445.2,2655.8,2479.6,2748.2,2847.6,2917.6,2535.0
ID_7OJGPHPZHE3M,14.163468,33.369538,0,443.0,428.0,660.0,681.0,938.0,1003.0,1084.0,982.0,1011.0,971.0,530.0,391.0,1031.0,616.0,841.0,730.5,1208.0,1515.5,1734.5,1377.0,1821.0,2237.0,937.5,962.5,2.0,165.0,500.0,398.0,930.0,1525.0,1730.0,1726.0,1926.0,2024.0,924.0,563.0,161.75,251.5,513.25,395.0,846.25,1458.0,1649.5,1685.5,1780.25,1817.5,1086.25,650.25,109.5,192.33333333333334,476.8333333333333,397.5,805.3333333333334,1389.6666666666667,1572.8333333333333,1685.6666666666667,1666.0,1689.0,1181.1666666666667,719.8333333333334,182.0,258.6666666666667,566.1666666666666,538.0,966.8333333333334,1572.1666666666667,1758.0,1944.6666666666667,1962.8333333333333,2069.8333333333335,1528.5,967.0,352.3333333333333,489.8333333333333,860.8333333333334,1016.6666666666666,1495.1666666666667,2035.8333333333333,2250.6666666666665,2508.8333333333335,2574.6666666666665,2658.8333333333335,2556.6666666666665,1742.3333333333333,518.4,739.6,1120.4,1484.8,1893.6,2280.2,2503.2,2754.4,2831.0,2906.0,3030.6,2144.0,704.0,1027.5,1436.5,1979.0,2290.0,2517.75,2745.5,3004.5,3041.75,3069.25,3431.0,2556.25,785.4,1133.6,1601.2,2248.4,2512.2,2665.6,2862.0,3205.2,3183.6,3188.2,3711.6,2798.2,805.8,1115.0,1554.0,2174.8,2410.6,2547.6,2761.8,2971.6,3069.4,3051.0,3632.4,2799.6,829.0,1120.0,1520.0,2023.0,2267.0,2391.5,2584.5,2815.0,2901.5,2890.5,3525.0,2795.5
ID_27B271C91TQD,14.360738,33.227604,1,664.0,844.5,1125.0,1441.0,1594.5,1638.0,1758.0,1737.0,1872.5,1767.0,2022.0,1859.0,694.5,761.0,978.0,1247.0,1496.0,1569.5,1675.0,1551.0,1785.5,1822.0,1713.0,1401.0,254.0,394.0,666.0,1036.0,1144.0,1014.0,1082.0,1076.0,1188.0,1676.0,1477.0,1354.0,370.0,519.75,728.5,1003.75,1116.25,1142.5,1217.5,1228.0,1317.5,1530.25,1470.0,1383.5,274.8333333333333,349.0,548.6666666666666,794.8333333333334,894.5,892.1666666666666,968.3333333333334,978.8333333333334,1049.1666666666667,1202.1666666666667,1231.8333333333333,1178.5,331.0,406.1666666666667,611.0,824.0,982.0,1096.1666666666667,1168.0,1197.0,1238.1666666666667,1400.3333333333333,1276.1666666666667,1126.8333333333333,306.1666666666667,374.6666666666667,615.5,708.6666666666666,974.8333333333334,1614.8333333333333,1764.5,1869.0,1856.6666666666667,1721.6666666666667,1387.1666666666667,1034.8333333333333,311.8,396.6,661.2,544.0,988.6,2694.6,3072.8,3237.2,3181.8,3071.8,1566.6,905.8,478.5,639.75,1011.5,1087.5,1531.75,2783.0,3114.25,3091.5,3244.25,3219.75,1949.5,1246.5,578.0,963.4,1292.4,1771.2,1686.8,1758.6,1883.8,2214.4,2021.6,1985.4,2075.4,1780.6,571.8,921.4,1191.2,1604.8,1514.8,1584.2,1680.8,1954.4,1791.8,1831.0,1872.2,1667.2,572.5,869.0,1192.0,1514.0,1516.0,1588.0,1638.5,1867.0,1715.5,1867.5,1865.5,1701.5
